Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
91.0,8.0,0.7895059369984665,16.6,658.7578125,0.0
91.0,9.0,1.1160333900006663,14.3,658.7578125,0.0
91.0,10.0,0.9592872890025319,14.1,658.7578125,0.0
91.0,11.0,0.8601868829973682,28.7,658.7578125,0.0
91.0,12.0,0.6473538749996806,68.5,658.7578125,0.0
91.0,13.0,1.6637962530003279,35.2,658.7578125,0.0
91.0,14.0,0.8497209159977501,21.3,658.7578125,0.0
91.0,15.0,0.8030119199975161,16.1,658.7578125,0.0
91.0,16.0,0.8919061429987778,15.7,658.7578125,0.0
91.0,17.0,1.0221402089991898,12.8,658.7578125,0.0
91.0,18.0,0.7962127219980175,16.8,658.7578125,0.0
91.0,19.0,0.7681892639993748,15.7,658.7578125,0.0
91.0,20.0,0.616930673000752,14.6,658.7578125,0.0
92.0,1.0,0.6541301969991764,14.5,658.7578125,0.0
92.0,2.0,1.333617450996826,13.2,658.7578125,0.0
92.0,3.0,0.8946385990020644,14.5,658.7578125,0.0
92.0,4.0,0.8363516550016357,44.0,658.7578125,0.0
92.0,5.0,0.4722266629978549,74.5,658.7578125,0.0
92.0,6.0,0.8542170699984126,63.7,658.7578125,0.0
92.0,7.0,0.9597423470004287,17.8,658.7578125,0.0
92.0,8.0,1.1209421810017375,15.6,658.7578125,0.0
92.0,9.0,0.8706347580009606,16.6,658.7578125,0.0
92.0,10.0,1.0806319220027945,15.7,658.7578125,0.0
92.0,11.0,0.9743847280005866,16.0,658.7578125,0.0
92.0,12.0,0.8751935050022439,13.7,658.7578125,0.0
92.0,13.0,0.7293001730031392,16.6,658.7578125,0.0
92.0,14.0,0.9999855779969948,17.7,658.7578125,0.0
92.0,15.0,1.2411899119979353,13.6,658.7578125,0.0
92.0,16.0,1.0714400879987807,22.5,658.7578125,0.0
92.0,17.0,0.8454267699999036,72.6,658.7578125,0.0
92.0,18.0,0.5954550120004569,76.5,658.7578125,0.0
92.0,19.0,0.8122118760002195,18.4,658.7578125,0.0
92.0,20.0,1.1530978859991592,15.3,658.7578125,0.0
93.0,1.0,0.9982770000024175,16.0,658.7578125,0.0
93.0,2.0,0.9775432249989535,14.3,658.7578125,0.0
93.0,3.0,0.9599317299980612,12.6,658.7578125,0.0
93.0,4.0,0.8982026069970743,21.8,658.7578125,0.0
93.0,5.0,1.018184268999903,18.1,658.7578125,0.0
93.0,6.0,0.8413512080005603,15.5,658.7578125,0.0
93.0,7.0,0.6098361799995473,15.6,658.7578125,0.0
93.0,8.0,0.7922084429992537,22.8,658.7578125,0.0
93.0,9.0,1.155745043000934,20.9,658.7578125,0.0
93.0,10.0,1.323826856998494,66.4,658.7578125,0.0
93.0,11.0,0.5209264570003143,16.2,658.7578125,0.0
93.0,12.0,1.0498819639979047,15.0,658.7578125,0.0
93.0,13.0,0.973961382998823,16.4,658.7578125,0.0
93.0,14.0,1.142805251001846,16.2,658.7578125,0.0
93.0,15.0,0.7487035920021299,12.1,658.7578125,0.0
93.0,16.0,1.0147514880009112,16.3,658.7578125,0.0
93.0,17.0,0.7319744369997352,16.4,658.7578125,0.0
93.0,18.0,0.9136314090028463,15.9,658.7578125,0.0
93.0,19.0,0.8730915019987151,22.3,658.7578125,0.0
93.0,20.0,0.6985953869989316,16.3,658.7578125,0.0
94.0,1.0,0.5810135719984828,17.4,658.7578125,0.0
94.0,2.0,0.9093559790017025,29.8,658.7578125,0.0
94.0,3.0,0.9937337039991689,68.3,658.7578125,0.0
94.0,4.0,1.1978353609993064,32.2,658.7578125,0.0
94.0,5.0,0.8605834030022379,15.1,658.7578125,0.0
94.0,6.0,0.5623008629991091,14.3,658.7578125,0.0
94.0,7.0,0.967247052998573,16.7,658.7578125,0.0
94.0,8.0,1.0150180070013448,14.7,658.7578125,0.0
94.0,9.0,0.5523630780007807,18.2,658.7578125,0.0
94.0,10.0,0.9249745809975138,19.4,658.7578125,0.0
94.0,11.0,0.8210019770012877,19.0,658.7578125,0.0
94.0,12.0,1.1951890279997315,14.2,658.7578125,0.0
94.0,13.0,0.8315489710003021,13.9,658.7578125,0.0
94.0,14.0,0.6597516750007344,18.2,658.7578125,0.0
94.0,15.0,0.7383242559990322,17.6,658.7578125,0.0
94.0,16.0,0.6688016849984706,67.7,658.7578125,0.0
94.0,17.0,0.9715981890003604,64.6,658.7578125,0.0
94.0,18.0,0.523084005999408,17.0,658.7578125,0.0
94.0,19.0,1.3626290100000915,15.9,658.7578125,0.0
94.0,20.0,1.035745034001593,16.3,658.7578125,0.0
95.0,1.0,0.6486306019978656,16.2,658.7578125,0.0
95.0,2.0,0.9656776679985342,20.8,658.7578125,0.0
95.0,3.0,1.1532227829993644,13.8,658.7578125,0.0
95.0,4.0,1.087320804999763,14.4,658.7578125,0.0
95.0,5.0,1.376924197000335,13.0,658.7578125,0.0
95.0,6.0,0.6432838760010782,14.2,658.7578125,0.0
95.0,7.0,0.6760722510007326,20.6,658.7578125,0.0
95.0,8.0,0.9182638880010927,47.0,658.7578125,0.0
95.0,9.0,0.661770285001694,68.4,658.7578125,0.0
95.0,10.0,0.7203664810003829,44.4,658.7578125,0.0
95.0,11.0,0.9107744860011735,16.4,658.7578125,0.0
95.0,12.0,0.7567177169985371,13.2,658.7578125,0.0
95.0,13.0,1.0852314679978008,15.8,658.7578125,0.0
95.0,14.0,1.1459036449996347,15.6,658.7578125,0.0
95.0,15.0,0.8223837920013466,14.1,658.7578125,0.0
95.0,16.0,0.8678712020009698,13.9,658.7578125,0.0
95.0,17.0,0.7155516029997671,18.2,658.7578125,0.0
95.0,18.0,0.634462738998991,17.3,658.7578125,0.0
95.0,19.0,0.8130542359976971,16.0,658.7578125,0.0
95.0,20.0,0.8167410300011397,14.7,658.7578125,0.0
96.0,1.0,0.5131072399999539,19.4,658.7578125,0.0
96.0,2.0,1.8902349880008842,50.7,658.7578125,0.0
96.0,3.0,0.8327260039986868,21.7,658.7578125,0.0
96.0,4.0,0.5986679589987034,16.4,658.7578125,0.0
96.0,5.0,0.5341235170017171,26.7,658.7578125,0.0
96.0,6.0,0.7349083720000635,17.0,658.7578125,0.0
96.0,7.0,0.7561790340005246,13.8,658.7578125,0.0
96.0,8.0,0.6736882479999622,19.7,658.7578125,0.0
96.0,9.0,0.8657514910009922,15.6,658.7578125,0.0
96.0,10.0,0.9689313679991756,15.4,658.7578125,0.0
96.0,11.0,0.7011786510011007,17.9,658.7578125,0.0
96.0,12.0,0.7826804420001281,19.2,659.0078125,0.0
96.0,13.0,0.6767719230010698,15.4,659.0078125,0.0
96.0,14.0,1.2772425389994169,15.4,659.1328125,0.0
96.0,15.0,0.9784873919998063,33.7,659.1328125,0.0
96.0,16.0,0.9199375650023285,68.1,659.1328125,0.0
96.0,17.0,1.1655689199978951,29.3,659.1328125,0.0
96.0,18.0,1.0734027629987395,14.1,659.1328125,0.0
96.0,19.0,0.5308078500020201,15.1,659.1328125,0.0
96.0,20.0,1.3496807829978934,13.7,659.1328125,0.0
97.0,1.0,0.9545559649995994,16.3,659.1328125,0.0
97.0,2.0,0.6915196230002039,17.9,659.1328125,0.0
97.0,3.0,1.0909076009993441,14.3,659.1328125,0.0
97.0,4.0,0.637303465999139,17.8,659.1328125,0.0
97.0,5.0,0.5590615780020016,21.6,659.1328125,0.0
97.0,6.0,1.1074113510003372,15.0,659.1328125,0.0
97.0,7.0,0.9448919210008171,15.7,659.1328125,0.0
97.0,8.0,0.8300138739978138,64.0,659.1328125,0.0
97.0,9.0,0.874072933998832,73.1,659.1328125,0.0
97.0,10.0,1.1406786309999006,16.2,659.1328125,0.0
97.0,11.0,0.6235165639991465,20.8,659.1328125,0.0
97.0,12.0,0.9269656610013044,15.8,659.1328125,0.0
97.0,13.0,1.4978866050005308,12.1,659.1328125,0.0
97.0,14.0,0.797073943002033,16.9,659.1328125,0.0
97.0,15.0,0.7509813760007091,18.7,659.1328125,0.0
97.0,16.0,0.9685350729996571,13.3,659.1328125,0.0
97.0,17.0,0.480260748998262,17.7,659.1328125,0.0
97.0,18.0,0.5648795849992894,21.4,659.1328125,0.0
97.0,19.0,0.7588536410003144,16.4,659.1328125,0.0
97.0,20.0,0.9130017179995775,22.1,659.1328125,0.0
98.0,1.0,0.7885191409986874,29.1,659.1328125,0.0
98.0,2.0,1.0788381160018616,67.6,659.1328125,0.0
98.0,3.0,0.7737987539985625,37.5,659.1328125,0.0
98.0,4.0,1.0409462259995053,14.3,659.1328125,0.0
98.0,5.0,0.8979354949988192,17.9,659.1328125,0.0
98.0,6.0,1.2132350819993007,16.5,659.2578125,0.0
98.0,7.0,1.213542294997751,14.5,659.2578125,0.0
98.0,8.0,0.6032220960005361,17.4,659.2578125,0.0
98.0,9.0,0.633508453000104,16.7,659.2578125,0.0
98.0,10.0,0.7862384729996847,15.2,659.2578125,0.0
98.0,11.0,0.7345131170004606,19.9,659.2578125,0.0
98.0,12.0,0.9113838740013307,15.4,659.2578125,0.0
98.0,13.0,0.8047420759976376,16.8,659.2578125,0.0
98.0,14.0,1.3019113170012133,40.9,659.2578125,0.0
98.0,15.0,1.0234770600000047,66.7,659.2578125,0.0
98.0,16.0,0.8086415350007883,16.7,659.2578125,0.0
98.0,17.0,0.8299571150018892,18.6,659.2578125,0.0
98.0,18.0,1.0486941090020991,16.2,659.2578125,0.0
98.0,19.0,1.0205869669989625,13.9,659.2578125,0.0
98.0,20.0,1.0976785810016736,15.1,659.2578125,0.0
99.0,1.0,0.8769625069980975,14.9,659.2578125,0.0
99.0,2.0,0.9589434469999105,21.9,659.2578125,0.0
99.0,3.0,0.7021081299972138,19.9,659.2578125,0.0
99.0,4.0,0.9718194849992869,12.5,659.2578125,0.0
99.0,5.0,1.0902363999994122,16.9,659.2578125,0.0
99.0,6.0,1.1754467360005947,48.7,659.2578125,0.0
99.0,7.0,1.2419360450003296,49.4,659.2578125,0.0
99.0,8.0,1.0439136370005144,14.4,659.2578125,0.0
99.0,9.0,1.1246247939998284,17.0,659.2578125,0.0
99.0,10.0,0.9420586870000989,14.4,659.2578125,0.0
99.0,11.0,0.6797113959983108,15.4,659.2578125,0.0
99.0,12.0,1.1352671079985157,19.0,659.2578125,0.0
99.0,13.0,1.0914640099981625,15.5,659.2578125,0.0
99.0,14.0,1.1316949470019608,15.0,659.2578125,0.0
99.0,15.0,0.5625752680025471,17.7,659.2578125,0.0
99.0,16.0,0.8648325110007136,17.9,659.2578125,0.0
99.0,17.0,0.6596540569989884,17.7,659.2578125,0.0
99.0,18.0,0.4285641550013679,42.4,659.2578125,0.0
99.0,19.0,0.56136180500107,73.5,659.2578125,0.0
99.0,20.0,1.1622889430000214,51.1,659.2578125,0.0
100.0,1.0,0.5476912070007529,15.5,659.2578125,0.0
100.0,2.0,0.5325412170022901,18.1,659.2578125,0.0
100.0,3.0,1.4513374540001678,12.0,659.2578125,0.0
100.0,4.0,0.5488994279985491,30.9,659.2578125,0.0
100.0,5.0,1.207731344999047,14.5,659.2578125,0.0
100.0,6.0,1.1773486519996368,13.7,659.2578125,0.0
100.0,7.0,0.8327165789996798,15.8,659.2578125,0.0
100.0,8.0,1.03316366099898,12.4,659.2578125,0.0
100.0,9.0,1.2940329390003171,12.5,659.2578125,0.0
100.0,10.0,0.6208028580003884,16.7,659.2578125,0.0
100.0,11.0,0.613861324996833,36.9,659.2578125,0.0
100.0,12.0,0.9062216689999332,69.4,659.2578125,0.0
100.0,13.0,1.1929717479979445,36.9,659.2578125,0.0
100.0,14.0,0.5823691980003787,23.1,659.2578125,0.0
100.0,15.0,1.1209596879998571,18.7,659.2578125,0.0
100.0,16.0,1.1298224040001514,14.2,659.3828125,0.0
100.0,17.0,1.1684153550013434,11.9,659.3828125,0.0
100.0,18.0,0.8959296300017741,15.6,659.3828125,0.0
100.0,19.0,1.2916215029981686,14.3,659.3828125,0.0
100.0,20.0,1.0667300629975216,14.6,659.3828125,0.0
