Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
41.0,1.0,1.8166268219993071,5.7,653.80859375,0.0
41.0,2.0,0.9136948399991525,2.7,653.80859375,0.0
41.0,3.0,1.8565153839999766,31.0,653.80859375,0.0
41.0,4.0,1.1915427229996567,30.1,653.80859375,0.0
41.0,5.0,0.6622657590005474,4.5,653.80859375,0.0
41.0,6.0,0.9916851319994748,2.0,653.80859375,0.0
41.0,7.0,1.1219608589999552,2.2,653.80859375,0.0
41.0,8.0,1.5466740129995742,2.3,653.80859375,0.0
41.0,9.0,1.3627247660006105,2.2,653.80859375,0.0
41.0,10.0,1.5717808910003441,1.9,653.80859375,0.0
41.0,11.0,1.053553527999611,1.9,653.80859375,0.0
41.0,12.0,1.0364922950002438,2.4,653.80859375,0.0
41.0,13.0,1.6407414240002254,54.8,653.80859375,0.0
41.0,14.0,2.2162759390002975,1.8,653.80859375,0.0
41.0,15.0,1.2770778289996088,2.0,653.80859375,0.0
41.0,16.0,1.0523457420003979,1.9,653.80859375,0.0
41.0,17.0,1.425193085000501,2.8,653.80859375,0.0
41.0,18.0,1.5889264109991927,1.6,653.80859375,0.0
41.0,19.0,2.1651633579995178,1.9,653.80859375,0.0
41.0,20.0,1.506571711000106,47.3,653.80859375,0.0
41.0,21.0,1.600855256999239,13.8,653.80859375,0.0
41.0,22.0,1.354898043000503,2.6,653.80859375,0.0
41.0,23.0,1.5386363300003723,1.3,653.80859375,0.0
41.0,24.0,1.5869723810001233,2.5,653.80859375,0.0
41.0,25.0,2.085181415999614,3.1,653.80859375,0.0
41.0,26.0,1.4598986860000878,2.0,653.80859375,0.0
41.0,27.0,1.6969297299992832,33.8,653.80859375,0.0
41.0,28.0,1.3763402249996943,23.7,653.80859375,0.0
41.0,29.0,2.0046093009996184,2.5,653.80859375,0.0
41.0,30.0,1.6039660870001171,2.2,653.80859375,0.0
41.0,31.0,1.6658575660003407,2.4,653.80859375,0.0
41.0,32.0,1.3558969679997972,2.2,653.80859375,0.0
41.0,33.0,3.8907385940001404,20.5,653.80859375,0.0
41.0,34.0,1.3269763140006035,10.6,653.80859375,0.0
41.0,35.0,1.3129048709997733,2.3,653.80859375,0.0
41.0,36.0,1.507102061000296,2.0,653.80859375,0.0
41.0,37.0,1.6333915269997306,2.1,653.80859375,0.0
41.0,38.0,1.0816400089997842,1.9,653.80859375,0.0
41.0,39.0,1.1455515759998889,3.5,653.80859375,0.0
41.0,40.0,1.0736068969999906,2.3,653.80859375,0.0
41.0,41.0,1.2472841839999091,7.7,653.80859375,0.0
41.0,42.0,1.8932234659996539,42.1,653.80859375,0.0
41.0,43.0,1.6857809980001548,1.8,653.8125,0.0
41.0,44.0,1.3401213669994831,4.5,653.8125,0.0
41.0,45.0,1.6069822129993554,1.6,653.8125,0.0
41.0,46.0,1.3860400719995596,2.5,653.8125,0.0
41.0,47.0,1.42061889300021,2.5,653.8125,0.0
41.0,48.0,3.564052695999635,23.7,653.8125,0.0
41.0,49.0,1.124278234000485,7.5,653.8125,0.0
41.0,50.0,0.9466436630000317,1.1,653.8125,0.0
41.0,51.0,1.1783900420005011,3.4,653.8125,0.0
41.0,52.0,0.965616964000219,1.6,653.8125,0.0
41.0,53.0,4.213724567000099,1.8,653.8125,0.0
41.0,54.0,3.649728661000154,24.1,653.8125,0.0
41.0,55.0,1.7700251310006934,2.3,653.8125,0.0
41.0,56.0,1.5406666079998104,3.2,653.8125,0.0
41.0,57.0,0.9598115069993582,1.0,653.8125,0.0
41.0,58.0,4.3438578049999705,1.7,653.8125,0.0
41.0,59.0,1.4169829759994172,22.0,653.8125,0.0
41.0,60.0,0.9277269489994069,54.6,653.8125,0.0
41.0,61.0,1.248791431000427,11.2,653.8125,0.0
41.0,62.0,1.1067342129999815,1.8,653.8125,0.0
41.0,63.0,1.6088924929999848,2.8,653.8125,0.0
41.0,64.0,1.4741314459997739,1.7,653.8125,0.0
41.0,65.0,3.9397004920001564,1.8,653.8125,0.0
41.0,66.0,1.9733256930003336,33.3,653.8125,0.0
41.0,67.0,2.0901390470007755,12.5,653.8125,0.0
41.0,68.0,1.6124979140004143,3.1,653.8125,0.0
41.0,69.0,1.1602026790005766,1.7,653.8125,0.0
41.0,70.0,1.5057879329997377,2.0,653.8125,0.0
41.0,71.0,1.6211686449996705,2.2,653.8125,0.0
41.0,72.0,4.6447512599997935,19.9,653.8125,0.0
41.0,73.0,0.8781582459996571,0.6,653.8125,0.0
41.0,74.0,1.5394840409999233,2.6,653.8125,0.0
41.0,75.0,1.6485415790002662,2.1,653.8125,0.0
41.0,76.0,1.3409000050005488,4.1,653.8125,0.0
41.0,77.0,1.3107174639999357,2.3,653.8125,0.0
41.0,78.0,2.466434177999872,2.0,653.8125,0.0
41.0,79.0,1.3024629479996293,49.6,653.8125,0.0
41.0,80.0,2.1429440419997263,12.4,653.8125,0.0
41.0,81.0,1.2529921909999757,2.4,653.8125,0.0
41.0,82.0,0.7698233640003309,2.6,653.8125,0.0
41.0,83.0,1.7545928559993627,1.7,653.8125,0.0
41.0,84.0,1.0518926960003228,2.4,653.8125,0.0
41.0,85.0,0.9024539709998862,2.2,653.8125,0.0
41.0,86.0,1.0735837629999878,1.9,653.8125,0.0
41.0,87.0,1.0373822259998633,2.4,653.8125,0.0
41.0,88.0,0.8527259640004559,29.9,653.8125,0.0
41.0,89.0,1.202738871999827,52.5,653.8125,0.0
41.0,90.0,2.5894000910002433,1.6,653.8125,0.0
41.0,91.0,1.19230017999962,2.5,653.8125,0.0
41.0,92.0,1.2822595810002895,3.1,653.8125,0.0
41.0,93.0,2.1974886359994343,2.1,653.8125,0.0
41.0,94.0,0.8509941340007572,2.9,653.8125,0.0
41.0,95.0,2.131638130999818,10.4,653.8125,0.0
41.0,96.0,1.422365295000418,48.4,653.8125,0.0
41.0,97.0,1.2046964789997219,4.1,653.8125,0.0
41.0,98.0,1.3267927040005816,3.0,653.8125,0.0
41.0,99.0,1.1251686339992375,1.8,653.8125,0.0
41.0,100.0,1.113190556000518,2.7,653.8125,0.0
42.0,1.0,1.8859804240000813,2.7,653.8125,0.0
42.0,2.0,1.2336443599997438,1.6,653.8125,0.0
42.0,3.0,1.7410260060005385,1.7,653.8125,0.0
42.0,4.0,2.045094129000063,42.6,653.8125,0.0
42.0,5.0,1.4467767050000475,2.1,653.8125,0.0
42.0,6.0,1.3495713289994455,2.2,653.8125,0.0
42.0,7.0,1.095910179999919,2.7,653.8125,0.0
42.0,8.0,1.5615369010001814,2.3,653.8125,0.0
42.0,9.0,1.123451020000175,1.8,653.8125,0.0
42.0,10.0,1.1636935880005694,2.6,653.8125,0.0
42.0,11.0,1.6880888369996683,2.1,653.8125,0.0
42.0,12.0,0.87236839399975,40.2,653.8125,0.0
42.0,13.0,0.9484745559993826,55.9,653.8125,0.0
42.0,14.0,1.3552671300003567,3.0,653.8125,0.0
42.0,15.0,1.19036449000032,2.9,653.8125,0.0
42.0,16.0,1.7735877330005678,2.0,653.8125,0.0
42.0,17.0,1.797610512000574,2.2,653.8125,0.0
42.0,18.0,1.067644841999936,2.4,653.8125,0.0
42.0,19.0,1.4508864649997122,4.1,653.8125,0.0
42.0,20.0,1.6352893630000835,11.1,653.8125,0.0
42.0,21.0,1.189174783999988,54.4,653.8125,0.0
42.0,22.0,1.5800357829994027,7.6,653.8125,0.0
42.0,23.0,1.4414822069993534,2.8,653.8125,0.0
42.0,24.0,1.6476409119995878,1.5,653.8125,0.0
42.0,25.0,1.2196937159997105,2.9,653.8125,0.0
42.0,26.0,0.9008092289996057,2.2,653.8125,0.0
42.0,27.0,1.5134028559996295,2.3,653.8125,0.0
42.0,28.0,1.855301851999684,3.0,653.8125,0.0
42.0,29.0,1.384922424999786,54.5,653.8125,0.0
42.0,30.0,2.765610215000379,5.4,653.8125,0.0
42.0,31.0,1.2377140529997632,2.4,653.8125,0.0
42.0,32.0,0.9255326980000973,2.2,653.8125,0.0
42.0,33.0,1.234495306000099,2.0,653.8125,0.0
42.0,34.0,1.369931725999777,1.8,653.8125,0.0
42.0,35.0,1.2688695269998789,3.1,653.8125,0.0
42.0,36.0,2.0175785520004865,19.7,653.8125,0.0
42.0,37.0,1.7486826499998642,29.3,653.8125,0.0
42.0,38.0,1.5473099370001364,2.9,653.8125,0.0
42.0,39.0,1.4154745549994914,3.9,653.8125,0.0
42.0,40.0,1.4686861999998655,2.4,653.8125,0.0
42.0,41.0,2.3815494020000187,1.7,653.8125,0.0
42.0,42.0,1.7566706839998005,2.3,653.8125,0.0
42.0,43.0,1.290161428999454,31.1,653.8125,0.0
42.0,44.0,0.7642980740001803,56.6,653.8125,0.0
42.0,45.0,1.5701383699997677,5.1,653.8125,0.0
42.0,46.0,2.076058983000621,2.2,653.8125,0.0
42.0,47.0,1.1514127409991488,2.6,653.8125,0.0
42.0,48.0,1.7579833219997454,2.8,653.8125,0.0
42.0,49.0,1.1212746530000004,2.2,653.8125,0.0
42.0,50.0,0.9439508730001762,2.1,653.8125,0.0
42.0,51.0,0.9473627059996943,2.1,653.8125,0.0
42.0,52.0,1.2347271620001266,32.8,653.8125,0.0
42.0,53.0,2.025902896999469,24.7,653.8125,0.0
42.0,54.0,3.3634801280004467,2.1,653.8125,0.0
42.0,55.0,1.4310548570001629,2.8,653.8125,0.0
42.0,56.0,1.2386318460003167,1.2,653.8125,0.0
42.0,57.0,1.0243505110001934,2.4,653.8125,0.0
42.0,58.0,1.9249889230004555,7.0,653.8125,0.0
42.0,59.0,1.0944952609997927,57.1,653.8125,0.0
42.0,60.0,1.57865653799945,14.6,653.8125,0.0
42.0,61.0,1.1191449200005081,2.2,653.8125,0.0
42.0,62.0,1.4977987040001608,1.7,653.8125,0.0
42.0,63.0,1.3888025539999944,2.5,653.8125,0.0
42.0,64.0,1.0566571990002558,2.4,653.8125,0.0
42.0,65.0,1.1434401429996797,2.2,653.8125,0.0
42.0,66.0,1.1675174749998405,2.1,653.8125,0.0
42.0,67.0,1.2134396070005096,1.7,653.8125,0.0
42.0,68.0,0.7143926999997348,45.1,653.8125,0.0
42.0,69.0,1.5778380370002196,36.4,653.8125,0.0
42.0,70.0,2.4263329890000023,2.9,653.8125,0.0
42.0,71.0,2.321674680999422,1.9,653.8125,0.0
42.0,72.0,1.9745197500005816,2.5,653.8125,0.0
42.0,73.0,1.5615289689994825,2.3,653.8125,0.0
42.0,74.0,1.3005354099996111,8.1,653.8125,0.0
42.0,75.0,1.1141583890002948,54.3,653.8125,0.0
42.0,76.0,0.915617005999593,22.5,653.8125,0.0
42.0,77.0,1.3183357690004414,2.3,653.8125,0.0
42.0,78.0,1.372691575999852,1.8,653.8125,0.0
42.0,79.0,0.8692674690000786,2.3,653.8125,0.0
42.0,80.0,1.1805085220003093,2.1,653.8125,0.0
42.0,81.0,1.8038061730003392,3.3,653.8125,0.0
42.0,82.0,1.8409523259997513,2.2,653.8125,0.0
42.0,83.0,1.7285698890000276,24.8,653.8125,0.0
42.0,84.0,1.5746041330003209,30.4,653.8125,0.0
42.0,85.0,1.042091844999959,2.9,653.8125,0.0
42.0,86.0,1.6565470400000777,2.4,653.8125,0.0
42.0,87.0,1.4022681860005832,2.1,653.8125,0.0
42.0,88.0,2.34749290200034,2.3,653.8125,0.0
42.0,89.0,1.230941169000289,2.0,653.8125,0.0
42.0,90.0,1.901311521000025,10.8,653.8125,0.0
42.0,91.0,0.9387878220004495,54.3,653.8125,0.0
42.0,92.0,1.4665150230002837,14.4,653.8125,0.0
42.0,93.0,1.8407207679993007,2.4,653.8125,0.0
42.0,94.0,1.3798865750004552,2.5,653.8125,0.0
42.0,95.0,1.9244868440000573,2.3,653.8125,0.0
42.0,96.0,0.8862555040004736,2.3,653.8125,0.0
42.0,97.0,1.6966412120000314,2.4,653.8125,0.0
42.0,98.0,1.2945270809996146,9.3,653.8125,0.0
42.0,99.0,0.9806011150003542,54.4,653.8125,0.0
42.0,100.0,1.250182476000191,20.8,653.8125,0.0
43.0,1.0,1.1675363860003927,5.2,653.8125,0.0
43.0,2.0,1.2221156769992376,2.0,653.8125,0.0
43.0,3.0,1.0635560140008238,2.4,653.8125,0.0
43.0,4.0,1.472357885000747,2.7,653.8125,0.0
43.0,5.0,1.1735597730003064,1.7,653.8125,0.0
43.0,6.0,3.491454958999384,8.2,653.8125,0.0
43.0,7.0,0.8376132220000727,54.2,653.8125,0.0
43.0,8.0,1.0771093289995406,18.2,653.8125,0.0
43.0,9.0,1.1398560219995488,2.2,653.8125,0.0
43.0,10.0,0.8427197060000253,2.4,653.8125,0.0
43.0,11.0,1.2583830169996872,2.4,653.8125,0.0
43.0,12.0,1.4936506639996878,2.3,653.8125,0.0
43.0,13.0,0.9733328809998056,2.6,653.8125,0.0
43.0,14.0,0.7701866610004799,2.6,653.8125,0.0
43.0,15.0,1.4695876750001844,2.0,653.8125,0.0
43.0,16.0,1.3734219099997063,6.2,653.8125,0.0
43.0,17.0,1.1254831530004594,54.7,653.8125,0.0
43.0,18.0,0.8669238439997571,25.0,653.8125,0.0
43.0,19.0,2.463872008999715,2.2,653.8125,0.0
43.0,20.0,2.1959967319999123,2.1,653.8125,0.0
43.0,21.0,1.0752901480000219,1.4,653.8125,0.0
43.0,22.0,1.435123233000013,2.1,653.8125,0.0
43.0,23.0,1.5746878410000136,4.4,653.8125,0.0
43.0,24.0,0.7513086070002828,3.4,653.8125,0.0
43.0,25.0,2.7162598570002956,32.3,653.8125,0.0
43.0,26.0,1.2601903769991623,2.8,653.8125,0.0
43.0,27.0,1.3582236450001801,1.8,653.8125,0.0
43.0,28.0,1.1561111229993912,2.2,653.8125,0.0
43.0,29.0,1.3927238650003346,1.8,653.8125,0.0
43.0,30.0,1.0732556670000122,1.9,653.8125,0.0
43.0,31.0,1.3932775919993219,2.5,653.8125,0.0
43.0,32.0,2.3133788340001047,27.5,653.8125,0.0
43.0,33.0,0.9193894039999577,30.4,653.8125,0.0
43.0,34.0,1.995831869999165,2.0,653.8125,0.0
43.0,35.0,2.6264302709996628,1.7,653.8125,0.0
43.0,36.0,1.529170970999985,3.6,653.8125,0.0
43.0,37.0,1.4105577350001113,1.8,653.8125,0.0
43.0,38.0,2.1793672919993696,7.6,653.8125,0.0
43.0,39.0,1.3068843620003463,55.4,653.8125,0.0
43.0,40.0,1.867241040999943,3.5,653.8125,0.0
43.0,41.0,1.629317089000324,2.2,653.8125,0.0
43.0,42.0,1.4397611579997829,4.2,653.8125,0.0
43.0,43.0,0.8578695349997361,0.6,653.8125,0.0
43.0,44.0,1.7319618890005586,2.6,653.8125,0.0
43.0,45.0,1.5377786310000374,2.9,653.8125,0.0
43.0,46.0,0.8730921830001535,2.9,653.8125,0.0
43.0,47.0,1.1481181239996658,49.3,653.8125,0.0
43.0,48.0,2.0066057050007657,16.3,653.8125,0.0
43.0,49.0,0.7917846760001339,1.9,653.8125,0.0
43.0,50.0,2.2927919550002116,2.0,653.8125,0.0
43.0,51.0,1.5861716139997952,1.6,653.8125,0.0
43.0,52.0,1.3399509119999493,3.0,653.8125,0.0
43.0,53.0,1.3861493249996784,2.2,653.8125,0.0
43.0,54.0,1.7224297909997404,21.8,653.8125,0.0
43.0,55.0,1.7526261009998052,31.1,653.8125,0.0
43.0,56.0,0.9108171810003114,2.2,653.8125,0.0
43.0,57.0,1.1180587770004422,2.2,653.8125,0.0
43.0,58.0,1.5431838240001525,2.6,653.8125,0.0
43.0,59.0,1.3857592280000972,1.8,653.8125,0.0
43.0,60.0,3.2975188069995056,2.1,653.8125,0.0
43.0,61.0,1.680581691000043,25.7,653.8125,0.0
43.0,62.0,1.470020724999813,34.6,653.8125,0.0
43.0,63.0,1.7464280599997437,2.6,653.8125,0.0
43.0,64.0,1.1829936880003515,2.1,653.8125,0.0
43.0,65.0,2.063159276999613,2.4,653.8125,0.0
43.0,66.0,2.155690224000864,1.9,653.8125,0.0
43.0,67.0,1.057174634999683,2.4,653.8125,0.0
43.0,68.0,1.7872407179993388,20.4,653.8125,0.0
43.0,69.0,1.2746374460002698,41.8,653.8125,0.0
43.0,70.0,2.167655102000026,2.5,653.8125,0.0
43.0,71.0,2.1629668800005675,2.3,653.8125,0.0
43.0,72.0,1.641815910999867,1.8,653.8125,0.0
43.0,73.0,1.4386382909997337,3.1,653.8125,0.0
43.0,74.0,1.5128024390005521,2.0,653.8125,0.0
43.0,75.0,1.169238824999411,21.8,653.8125,0.0
43.0,76.0,1.171844219000377,53.9,653.8125,0.0
43.0,77.0,1.4415146719993572,2.4,653.8125,0.0
43.0,78.0,1.7757784519999404,2.3,653.8125,0.0
43.0,79.0,1.3359119039996585,1.5,653.8125,0.0
43.0,80.0,2.1402358449995518,3.3,653.8125,0.0
43.0,81.0,0.9330101790001208,2.2,653.8125,0.0
43.0,82.0,1.6209425040005954,2.8,653.8125,0.0
43.0,83.0,1.493615253999451,29.3,653.8125,0.0
43.0,84.0,1.3319686170007117,34.6,653.8125,0.0
43.0,85.0,1.1991194550000728,2.9,653.81640625,0.0
43.0,86.0,1.4235577690005812,2.1,653.81640625,0.0
43.0,87.0,2.25160740299998,2.0,653.81640625,0.0
43.0,88.0,2.5115249340005903,2.4,653.81640625,0.0
43.0,89.0,2.0625039269998524,1.7,653.81640625,0.0
43.0,90.0,1.9147973680001087,45.0,653.81640625,0.0
43.0,91.0,1.1410047379995376,3.1,653.81640625,0.0
43.0,92.0,2.2581803690000015,2.0,653.81640625,0.0
43.0,93.0,1.6543749539996497,1.8,653.81640625,0.0
43.0,94.0,1.082944795000003,3.2,653.81640625,0.0
43.0,95.0,1.4028921049994096,2.1,653.81640625,0.0
43.0,96.0,1.2254858870001044,2.4,653.81640625,0.0
43.0,97.0,3.1768157450005674,27.9,653.81640625,0.0
43.0,98.0,1.4302740799994353,4.2,653.81640625,0.0
43.0,99.0,0.9747462209998048,3.1,653.81640625,0.0
43.0,100.0,1.82640087999971,1.6,653.81640625,0.0
44.0,1.0,1.7043419090005045,2.4,653.81640625,0.0
44.0,2.0,1.115555196999594,2.2,653.81640625,0.0
44.0,3.0,1.7368113299999095,2.3,653.81640625,0.0
44.0,4.0,1.2200878000003286,34.6,653.81640625,0.0
44.0,5.0,1.6870836649995908,28.7,653.81640625,0.0
44.0,6.0,0.989973880999969,2.5,653.81640625,0.0
44.0,7.0,1.1847138759994778,2.1,653.81640625,0.0
44.0,8.0,1.6063959590001105,2.2,653.81640625,0.0
44.0,9.0,2.9438430560003326,1.9,653.81640625,0.0
44.0,10.0,1.6633416120002948,2.7,653.81640625,0.0
44.0,11.0,3.1167810619999727,28.3,653.81640625,0.0
44.0,12.0,1.3777501089998623,1.8,653.81640625,0.0
44.0,13.0,1.1243421350000062,2.2,653.81640625,0.0
44.0,14.0,1.1840980470005888,3.4,653.81640625,0.0
44.0,15.0,4.033269939000093,1.7,653.81640625,0.0
44.0,16.0,0.7984337150001011,5.1,653.81640625,0.0
44.0,17.0,1.4605928000000858,32.0,653.81640625,0.0
44.0,18.0,1.2588057680004567,35.6,653.81640625,0.0
44.0,19.0,1.1854061839994756,2.1,653.81640625,0.0
44.0,20.0,4.458855791999667,1.8,653.81640625,0.0
44.0,21.0,1.1380902480004806,2.6,653.81640625,0.0
44.0,22.0,1.045265167999787,2.4,653.81640625,0.0
44.0,23.0,1.0655878200004736,1.9,653.81640625,0.0
44.0,24.0,1.4094189659999756,31.2,653.81640625,0.0
44.0,25.0,1.3321705629996359,35.0,653.81640625,0.0
44.0,26.0,1.8190737519998947,1.9,653.81640625,0.0
44.0,27.0,1.3684110140002304,2.2,653.81640625,0.0
44.0,28.0,1.259154295999906,3.2,653.81640625,0.0
44.0,29.0,1.4953666450001037,2.3,653.81640625,0.0
44.0,30.0,1.3426946110002973,1.5,653.81640625,0.0
44.0,31.0,1.2162664510005925,3.3,653.81640625,0.0
44.0,32.0,1.3837823370004116,18.8,653.81640625,0.0
44.0,33.0,0.9733054199996332,54.1,653.81640625,0.0
44.0,34.0,4.347014406999733,4.0,653.81640625,0.0
44.0,35.0,0.9147965499996644,5.4,653.81640625,0.0
44.0,36.0,1.5374404640006105,2.3,653.81640625,0.0
44.0,37.0,1.4699118739999903,2.0,653.81640625,0.0
44.0,38.0,1.8302872020003633,2.2,653.81640625,0.0
44.0,39.0,1.504882897999778,52.8,653.81640625,0.0
44.0,40.0,1.22649216300033,8.6,653.81640625,0.0
44.0,41.0,1.4591949129999193,1.7,653.81640625,0.0
44.0,42.0,3.3199697740001284,2.1,653.81640625,0.0
44.0,43.0,3.3182432949997747,2.1,653.81640625,0.0
44.0,44.0,3.2539662379995207,28.0,653.81640625,0.0
44.0,45.0,1.4054781060003734,1.8,653.81640625,0.0
44.0,46.0,0.915820100000019,2.7,653.81640625,0.0
44.0,47.0,3.289677128999756,1.7,653.81640625,0.0
44.0,48.0,1.8537034890005089,2.4,653.81640625,0.0
44.0,49.0,2.0706793830004244,13.5,653.81640625,0.0
44.0,50.0,2.6870853939999506,25.3,653.81640625,0.0
44.0,51.0,1.5072843890002332,2.0,653.81640625,0.0
44.0,52.0,2.4506824769996456,2.4,653.81640625,0.0
44.0,53.0,1.7491049379996184,1.7,653.81640625,0.0
44.0,54.0,1.2162681470008465,2.1,653.81640625,0.0
44.0,55.0,1.6417539909998595,6.7,653.81640625,0.0
44.0,56.0,1.6789543120003145,48.2,653.81640625,0.0
44.0,57.0,1.0984747130005417,1.8,653.81640625,0.0
44.0,58.0,1.1699217069999577,2.1,653.81640625,0.0
44.0,59.0,1.1273316329998124,2.2,653.81640625,0.0
44.0,60.0,0.7851071840004806,3.2,653.81640625,0.0
44.0,61.0,1.262694652999926,2.0,653.81640625,0.0
44.0,62.0,0.9698106169998937,2.1,653.81640625,0.0
44.0,63.0,1.8239343770001142,2.2,653.81640625,0.0
44.0,64.0,0.8833975449997524,2.3,653.81640625,0.0
44.0,65.0,1.7351271229999838,34.7,653.81640625,0.0
44.0,66.0,1.0599402609996105,26.8,653.81640625,0.0
44.0,67.0,2.193914925000172,2.3,653.81640625,0.0
44.0,68.0,1.1717500770000697,2.6,653.81640625,0.0
44.0,69.0,0.9606375769999431,2.6,653.81640625,0.0
44.0,70.0,1.611626234999676,2.2,653.81640625,0.0
44.0,71.0,1.5465856230002828,4.2,653.81640625,0.0
44.0,72.0,1.0479845059999207,2.9,653.81640625,0.0
44.0,73.0,1.8022213410004042,29.2,653.81640625,0.0
44.0,74.0,1.447949804000018,26.0,653.81640625,0.0
44.0,75.0,2.209530076000192,1.8,653.81640625,0.0
44.0,76.0,0.8118693149999672,3.1,653.81640625,0.0
44.0,77.0,1.2254250710002452,2.0,653.81640625,0.0
44.0,78.0,0.9233942370001387,2.7,653.81640625,0.0
44.0,79.0,1.386378173000594,1.8,653.8203125,0.0
44.0,80.0,1.4233473929998581,2.8,653.8203125,0.0
44.0,81.0,1.5154777890002151,13.6,653.8203125,0.0
44.0,82.0,1.5634609620001356,44.7,653.8203125,0.0
44.0,83.0,1.1669870789992274,2.2,653.8203125,0.0
44.0,84.0,2.2187247259998912,2.3,653.8203125,0.0
44.0,85.0,1.2703833590003342,2.0,653.8203125,0.0
44.0,86.0,1.1294743640000888,2.2,653.8203125,0.0
44.0,87.0,0.9152863829995113,3.3,653.8203125,0.0
44.0,88.0,1.443195365000065,2.4,653.8203125,0.0
44.0,89.0,1.4801799639999444,1.7,653.8203125,0.0
44.0,90.0,1.0757611449998876,52.6,653.8203125,0.0
44.0,91.0,0.9834159100000761,33.3,653.8203125,0.0
44.0,92.0,1.1381211630005055,2.2,653.8203125,0.0
44.0,93.0,1.042179768999631,4.8,653.8203125,0.0
44.0,94.0,1.6237403209997865,2.8,653.8203125,0.0
44.0,95.0,1.8893419340001856,2.1,653.8203125,0.0
44.0,96.0,1.0996053489998303,2.3,653.8203125,0.0
44.0,97.0,1.3264179289999447,2.3,653.8203125,0.0
44.0,98.0,1.8273697700005869,13.8,653.8203125,0.0
44.0,99.0,1.2608460929996,51.6,653.8203125,0.0
44.0,100.0,0.9207262090003496,2.7,653.8203125,0.0
45.0,1.0,1.3589382129994192,2.2,653.8203125,0.0
45.0,2.0,0.7427641289996245,3.4,653.8203125,0.0
45.0,3.0,0.6780648660005681,2.2,653.8203125,0.0
45.0,4.0,1.8263842189999195,3.0,653.8203125,0.0
45.0,5.0,1.3073476669997035,2.3,653.8203125,0.0
45.0,6.0,2.75441415899968,2.4,653.8203125,0.0
45.0,7.0,3.105448907999744,29.5,653.8203125,0.0
45.0,8.0,1.518093609999596,2.0,653.8203125,0.0
45.0,9.0,1.2445667140000296,2.8,653.8203125,0.0
45.0,10.0,1.4596616870003345,2.8,653.8203125,0.0
45.0,11.0,1.2127482750001946,2.5,653.8203125,0.0
45.0,12.0,1.3389489989995127,2.6,653.8203125,0.0
45.0,13.0,1.0110179769999377,2.5,653.8203125,0.0
45.0,14.0,1.5598910329999853,20.6,653.8203125,0.0
45.0,15.0,1.5680182670002978,40.1,653.8203125,0.0
45.0,16.0,2.222172011999646,1.8,653.8203125,0.0
45.0,17.0,1.0591021580003144,5.7,653.8203125,0.0
45.0,18.0,1.1306866630002332,2.2,653.8203125,0.0
45.0,19.0,2.724398242999996,1.8,653.8203125,0.0
45.0,20.0,1.30995983000048,2.7,653.8203125,0.0
45.0,21.0,1.6042539740001303,19.7,653.8203125,0.0
45.0,22.0,1.3696298329996353,43.2,653.8203125,0.0
45.0,23.0,1.5945337760003895,1.6,653.8203125,0.0
45.0,24.0,3.175935414000378,2.0,653.8203125,0.0
45.0,25.0,1.1564249639995978,2.6,653.8203125,0.0
45.0,26.0,1.1622310900002049,2.2,653.8203125,0.0
45.0,27.0,0.7678678080001191,2.6,653.8203125,0.0
45.0,28.0,1.8468362530002196,3.5,653.8203125,0.0
45.0,29.0,3.0661885919998895,28.4,653.8203125,0.0
45.0,30.0,1.4198393750002651,1.8,653.8203125,0.0
45.0,31.0,0.9653778230003809,2.1,653.8203125,0.0
45.0,32.0,1.0056434829994032,2.5,653.8203125,0.0
45.0,33.0,1.2961701139993238,3.1,653.8203125,0.0
45.0,34.0,1.3726563560003342,2.5,653.8203125,0.0
45.0,35.0,1.1009661140005846,1.8,653.8203125,0.0
45.0,36.0,1.563796659000218,12.2,653.8203125,0.0
45.0,37.0,1.1798752939994301,57.0,653.8203125,0.0
45.0,38.0,1.582447573000536,7.6,653.8203125,0.0
45.0,39.0,3.452187351000248,1.9,653.8203125,0.0
45.0,40.0,1.928328459000113,2.1,653.8203125,0.0
45.0,41.0,1.4215594879997298,2.1,653.8203125,0.0
45.0,42.0,1.1041442619998634,2.7,653.8203125,0.0
45.0,43.0,0.9724017499993352,19.7,653.8203125,0.0
45.0,44.0,1.2262565659993925,55.9,653.8203125,0.0
45.0,45.0,3.2833740810001473,2.8,653.8203125,0.0
45.0,46.0,1.3971214939992933,3.2,653.8203125,0.0
45.0,47.0,1.7219846300004065,1.7,653.8203125,0.0
45.0,48.0,1.0265915469999527,2.4,653.8203125,0.0
45.0,49.0,0.9010054880000098,3.3,653.8203125,0.0
45.0,50.0,1.41352341899983,2.5,653.8203125,0.0
45.0,51.0,1.2353712039994207,41.6,653.8203125,0.0
45.0,52.0,0.712940473999879,56.0,653.8203125,0.0
45.0,53.0,0.8836384410005849,1.7,653.8203125,0.0
45.0,54.0,1.0852949549998812,3.7,653.8203125,0.0
45.0,55.0,1.9368466509995415,1.3,653.8203125,0.0
45.0,56.0,1.0105693649993555,2.5,653.8203125,0.0
45.0,57.0,1.4472891969999182,3.1,653.8203125,0.0
45.0,58.0,1.2004370209997433,2.5,653.8203125,0.0
45.0,59.0,1.0112293369993495,3.0,653.8203125,0.0
45.0,60.0,1.3020098409997445,2.3,653.8203125,0.0
45.0,61.0,2.798820319000697,32.9,653.8203125,0.0
