Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
359.0,20.0,1.2087927450011193,19.1,669.27734375,0.0
360.0,1.0,0.61581195799954,15.4,669.27734375,0.0
360.0,2.0,0.8760335400002077,14.2,669.27734375,0.0
360.0,3.0,1.1385139919984795,15.4,669.27734375,0.0
360.0,4.0,1.1005421959998785,14.6,669.27734375,0.0
360.0,5.0,1.0338306390003709,15.0,669.27734375,0.0
360.0,6.0,0.7233251659999951,15.9,669.27734375,0.0
360.0,7.0,0.7296759579985519,16.7,669.27734375,0.0
360.0,8.0,1.2118993479998608,14.8,669.27734375,0.0
360.0,9.0,1.1355535160000727,29.2,669.27734375,0.0
360.0,10.0,0.5972652150012436,70.0,669.27734375,0.0
360.0,11.0,1.0624630199999956,53.8,669.27734375,0.0
360.0,12.0,0.6213790210022125,17.7,669.27734375,0.0
360.0,13.0,1.0401273799980117,16.8,669.27734375,0.0
360.0,14.0,0.5379437070005224,14.8,669.27734375,0.0
360.0,15.0,1.0977805030015588,13.7,669.27734375,0.0
360.0,16.0,1.0575427149997267,14.2,669.27734375,0.0
360.0,17.0,0.9914038740025717,16.7,669.27734375,0.0
360.0,18.0,0.9992907649975677,13.5,669.27734375,0.0
360.0,19.0,0.4930790340004023,26.3,669.27734375,0.0
360.0,20.0,0.7456190579978283,16.9,669.27734375,0.0
361.0,1.0,1.3684609240008285,13.5,669.27734375,0.0
361.0,2.0,0.764146861001791,31.8,669.27734375,0.0
361.0,3.0,0.8549081989986007,69.6,669.27734375,0.0
361.0,4.0,1.100205325998104,43.8,669.27734375,0.0
361.0,5.0,0.9213898300004075,13.2,669.27734375,0.0
361.0,6.0,0.9598474010017526,17.6,669.27734375,0.0
361.0,7.0,0.8889455499993346,15.7,669.27734375,0.0
361.0,8.0,0.9287648499994248,14.1,669.27734375,0.0
361.0,9.0,0.843597774997761,14.9,669.27734375,0.0
361.0,10.0,1.1508445800027403,13.9,669.27734375,0.0
361.0,11.0,1.023549165998702,13.2,669.27734375,0.0
361.0,12.0,1.1419650210009422,14.9,669.27734375,0.0
361.0,13.0,1.023925394998514,16.6,669.27734375,0.0
361.0,14.0,0.6708866869994381,28.8,669.27734375,0.0
361.0,15.0,0.7426331309980014,70.0,669.27734375,0.0
361.0,16.0,1.190941674001806,47.9,669.27734375,0.0
361.0,17.0,1.0325205699991784,14.1,669.27734375,0.0
361.0,18.0,0.7836256259979564,14.6,669.27734375,0.0
361.0,19.0,1.2025242380004784,14.1,669.27734375,0.0
361.0,20.0,1.0192158880017814,12.4,669.27734375,0.0
362.0,1.0,1.0622191709990148,14.1,669.27734375,0.0
362.0,2.0,0.6576688019995345,18.2,669.27734375,0.0
362.0,3.0,0.43484321199866827,20.0,669.27734375,0.0
362.0,4.0,1.1087120160009363,18.5,669.27734375,0.0
362.0,5.0,0.5768565430007584,24.3,669.27734375,0.0
362.0,6.0,1.280949519998103,10.9,669.27734375,0.0
362.0,7.0,0.9318770909994782,46.8,669.27734375,0.0
362.0,8.0,0.94758183200247,66.8,669.27734375,0.0
362.0,9.0,0.6897068420003052,18.2,669.27734375,0.0
362.0,10.0,0.9754579629989166,14.8,669.27734375,0.0
362.0,11.0,0.8679951890007942,15.0,669.27734375,0.0
362.0,12.0,0.8149148579977918,19.3,669.27734375,0.0
362.0,13.0,0.7723580380006752,15.6,669.27734375,0.0
362.0,14.0,1.2204334859998198,13.1,669.27734375,0.0
362.0,15.0,0.7603221869976551,21.9,669.27734375,0.0
362.0,16.0,0.6814057219999086,22.8,669.27734375,0.0
362.0,17.0,0.9596715820007375,13.5,669.27734375,0.0
362.0,18.0,0.5846161590015981,18.8,669.27734375,0.0
362.0,19.0,0.7605187070003012,15.9,669.27734375,0.0
362.0,20.0,0.9439562160005153,18.9,669.27734375,0.0
363.0,1.0,0.6170641380012967,72.1,669.27734375,0.0
363.0,2.0,0.7236676100001205,72.9,669.27734375,0.0
363.0,3.0,0.5476113860022451,28.8,669.27734375,0.0
363.0,4.0,0.620180863999849,19.2,669.27734375,0.0
363.0,5.0,0.770090075002372,15.1,669.27734375,0.0
363.0,6.0,0.5773354089978966,18.1,669.27734375,0.0
363.0,7.0,0.9486356400011573,14.3,669.27734375,0.0
363.0,8.0,0.7154440449994581,16.8,669.27734375,0.0
363.0,9.0,1.1455544450000161,18.8,669.27734375,0.0
363.0,10.0,1.0292577710024489,17.6,669.27734375,0.0
363.0,11.0,0.9905016539996723,14.6,669.27734375,0.0
363.0,12.0,1.163654875002976,13.8,669.27734375,0.0
363.0,13.0,1.112968995999836,14.0,669.27734375,0.0
363.0,14.0,1.0425217489973875,47.6,669.27734375,0.0
363.0,15.0,0.8159842530003516,72.4,669.27734375,0.0
363.0,16.0,0.9534636649987078,21.1,669.27734375,0.0
363.0,17.0,0.9444188659981592,14.9,669.27734375,0.0
363.0,18.0,0.9168907810017117,17.9,669.27734375,0.0
363.0,19.0,1.0095548770004825,18.9,669.27734375,0.0
363.0,20.0,0.9510237190006592,16.8,669.27734375,0.0
364.0,1.0,0.9628296529990621,17.1,669.27734375,0.0
364.0,2.0,1.1866999599988048,15.2,669.27734375,0.0
364.0,3.0,0.6975797599989164,17.3,669.27734375,0.0
364.0,4.0,0.94551818599939,13.2,669.27734375,0.0
364.0,5.0,0.8835581650018867,14.1,669.27734375,0.0
364.0,6.0,0.5448957089975011,21.1,669.27734375,0.0
364.0,7.0,1.0115600330027519,61.1,669.27734375,0.0
364.0,8.0,0.7727428929974849,66.2,669.27734375,0.0
364.0,9.0,0.6537499029982428,14.0,669.27734375,0.0
364.0,10.0,0.9823761279985774,15.7,669.27734375,0.0
364.0,11.0,0.6646137649986485,25.8,669.27734375,0.0
364.0,12.0,1.2431870690015785,14.8,669.27734375,0.0
364.0,13.0,0.9264826999969955,14.6,669.27734375,0.0
364.0,14.0,0.7245345420014928,13.3,669.27734375,0.0
364.0,15.0,1.0119806500006234,12.3,669.27734375,0.0
364.0,16.0,0.749907894001808,17.3,669.27734375,0.0
364.0,17.0,1.4497020580020035,11.1,669.27734375,0.0
364.0,18.0,1.0454002780024894,13.5,669.27734375,0.0
364.0,19.0,1.1410298139999213,48.3,669.27734375,0.0
364.0,20.0,0.9815414030017564,59.0,669.27734375,0.0
365.0,1.0,1.1373655300012615,19.4,669.27734375,0.0
365.0,2.0,1.2926280860010593,14.0,669.27734375,0.0
365.0,3.0,0.6944747080015077,15.2,669.27734375,0.0
365.0,4.0,1.1963087059993995,15.8,669.27734375,0.0
365.0,5.0,0.9982679189997725,15.5,669.27734375,0.0
365.0,6.0,0.5134613600021112,18.4,669.27734375,0.0
365.0,7.0,0.936500301999331,16.2,669.27734375,0.0
365.0,8.0,0.9893658690016309,15.7,669.27734375,0.0
365.0,9.0,0.8304144620014995,15.7,669.27734375,0.0
365.0,10.0,0.5705069489995367,15.2,669.27734375,0.0
365.0,11.0,0.5737997529977292,17.2,669.27734375,0.0
365.0,12.0,0.7602923919985187,69.1,669.27734375,0.0
365.0,13.0,0.8033054240004276,73.7,669.27734375,0.0
365.0,14.0,0.7330581390015141,18.6,669.27734375,0.0
365.0,15.0,0.5792893360012386,17.2,669.27734375,0.0
365.0,16.0,1.0466437399991264,12.9,669.27734375,0.0
365.0,17.0,0.9278440509988286,13.6,669.27734375,0.0
365.0,18.0,0.585856480000075,15.3,669.27734375,0.0
365.0,19.0,0.6777116840021336,17.0,669.27734375,0.0
365.0,20.0,1.0023793790023774,15.0,669.40234375,0.0
366.0,1.0,1.2349749370005156,14.2,669.40234375,0.0
366.0,2.0,0.9934642910011462,15.6,669.40234375,0.0
366.0,3.0,1.1167036430015287,14.8,669.40234375,0.0
366.0,4.0,1.3756398799996532,24.5,669.40234375,0.0
366.0,5.0,1.2013921529978688,66.7,669.40234375,0.0
366.0,6.0,0.9730408209979942,13.5,669.40234375,0.0
366.0,7.0,0.9412485009997908,15.5,669.40234375,0.0
366.0,8.0,0.8960115110021434,15.0,669.40234375,0.0
366.0,9.0,0.5504831960024603,22.5,669.40234375,0.0
366.0,10.0,1.1137390609983413,13.1,669.40234375,0.0
366.0,11.0,1.2995556000023498,16.1,669.40234375,0.0
366.0,12.0,0.8421249940001871,15.4,669.40234375,0.0
366.0,13.0,0.6112753429988516,14.0,669.40234375,0.0
366.0,14.0,0.7363172409968683,11.6,669.40234375,0.0
366.0,15.0,0.9999714189980295,15.5,669.40234375,0.0
366.0,16.0,1.1805095210002037,21.3,669.40234375,0.0
366.0,17.0,1.0048460799989698,66.3,669.40234375,0.0
366.0,18.0,0.809696394000639,41.9,669.40234375,0.0
366.0,19.0,0.6912065729993628,17.9,669.40234375,0.0
366.0,20.0,0.6994840339975781,15.1,669.40234375,0.0
367.0,1.0,0.7484456640013377,15.3,669.40234375,0.0
367.0,2.0,0.9238342399985413,20.0,669.40234375,0.0
367.0,3.0,0.838367175001622,21.6,669.65234375,0.0
367.0,4.0,0.7560693710001942,16.1,669.65234375,0.0
367.0,5.0,1.161413526002434,14.1,669.65234375,0.0
367.0,6.0,0.9496681259988691,14.9,669.65234375,0.0
367.0,7.0,0.8304091089994472,15.2,669.65234375,0.0
367.0,8.0,1.0185495069999888,12.7,669.77734375,0.0
367.0,9.0,1.014989619001426,23.3,669.77734375,0.0
367.0,10.0,0.8317276630004926,68.0,669.77734375,0.0
367.0,11.0,0.7274801060011669,61.5,669.77734375,0.0
367.0,12.0,0.7370675670026685,18.4,669.77734375,0.0
367.0,13.0,0.6909383329984848,21.0,669.77734375,0.0
367.0,14.0,0.7496484519979276,25.2,669.77734375,0.0
367.0,15.0,0.85421113099801,23.1,669.77734375,0.0
367.0,16.0,1.0388097949980875,16.3,669.77734375,0.0
367.0,17.0,1.0030094729991106,16.0,669.77734375,0.0
367.0,18.0,1.0363972289997037,14.5,669.77734375,0.0
367.0,19.0,0.8945733930013375,17.3,669.77734375,0.0
367.0,20.0,0.985754477998853,13.2,669.77734375,0.0
368.0,1.0,0.656321032998676,16.2,669.77734375,0.0
368.0,2.0,1.0405735170024855,14.9,669.77734375,0.0
368.0,3.0,0.9129512510007771,60.1,669.77734375,0.0
368.0,4.0,1.4386559089980437,40.2,669.77734375,0.0
368.0,5.0,1.165468098999554,18.5,669.77734375,0.0
368.0,6.0,0.8392104699996707,16.8,669.77734375,0.0
368.0,7.0,0.6413942010003666,18.0,669.77734375,0.0
368.0,8.0,1.0270731579985295,11.8,669.77734375,0.0
368.0,9.0,1.245817138998973,14.5,669.77734375,0.0
368.0,10.0,1.1389776290016016,14.5,669.77734375,0.0
368.0,11.0,0.6269012949996977,16.1,669.77734375,0.0
368.0,12.0,1.1511182699978235,16.5,669.77734375,0.0
368.0,13.0,0.930669837998721,9.7,669.77734375,0.0
368.0,14.0,0.9588448639988201,43.5,669.77734375,0.0
368.0,15.0,1.3426219309985754,59.0,669.77734375,0.0
368.0,16.0,1.0227101800010132,15.1,669.77734375,0.0
368.0,17.0,0.8246552300006442,13.9,669.77734375,0.0
368.0,18.0,0.9254897380014881,16.4,669.77734375,0.0
368.0,19.0,0.7200307769999199,19.4,669.77734375,0.0
368.0,20.0,0.6385703000014473,18.0,669.77734375,0.0
369.0,1.0,0.8996996239984583,13.9,669.77734375,0.0
369.0,2.0,1.4985270850011148,10.7,669.77734375,0.0
369.0,3.0,0.4660852349989,17.2,669.77734375,0.0
369.0,4.0,1.0137163959989266,16.7,669.77734375,0.0
369.0,5.0,1.0648447920029867,17.0,669.77734375,0.0
369.0,6.0,0.42694588499944075,30.2,669.77734375,0.0
369.0,7.0,0.9137914890015963,60.7,669.77734375,0.0
369.0,8.0,1.0465739600003872,50.2,669.77734375,0.0
369.0,9.0,1.3363614219997544,12.4,669.77734375,0.0
369.0,10.0,0.8701205269971979,12.6,669.77734375,0.0
369.0,11.0,1.3037474609991477,12.7,669.77734375,0.0
369.0,12.0,0.4190674499986926,22.4,669.77734375,0.0
369.0,13.0,0.9361384209987591,17.2,669.77734375,0.0
369.0,14.0,0.9435398479981814,14.9,669.77734375,0.0
369.0,15.0,1.2844875269984186,13.3,669.77734375,0.0
369.0,16.0,0.6068844159999571,15.7,669.77734375,0.0
369.0,17.0,1.4432275100007246,15.3,669.77734375,0.0
369.0,18.0,1.0205615020022378,45.1,669.77734375,0.0
369.0,19.0,1.1505382510003983,62.4,669.77734375,0.0
369.0,20.0,0.9639533509980538,14.5,669.77734375,0.0
370.0,1.0,1.4124071090009238,12.4,669.77734375,0.0
370.0,2.0,1.0606755230001,15.0,669.77734375,0.0
370.0,3.0,0.9765035409982374,12.4,669.77734375,0.0
370.0,4.0,0.9689232570017339,15.5,669.77734375,0.0
370.0,5.0,0.6567289249978785,19.1,669.77734375,0.0
370.0,6.0,1.2599465249986679,13.9,669.77734375,0.0
370.0,7.0,0.6799906439991901,14.7,669.77734375,0.0
370.0,8.0,1.186274724001123,12.3,669.77734375,0.0
370.0,9.0,1.1185957009984122,38.1,669.77734375,0.0
370.0,10.0,0.644934732998081,68.0,669.77734375,0.0
370.0,11.0,1.0077639009978157,37.3,669.77734375,0.0
370.0,12.0,0.5467571180015511,21.8,669.77734375,0.0
370.0,13.0,1.2593543600014527,14.6,669.03515625,0.0
370.0,14.0,0.6469126140000299,14.2,669.16015625,0.0
370.0,15.0,0.6061393950003549,22.1,669.41015625,0.0
370.0,16.0,0.9651783469998918,19.2,669.41015625,0.0
370.0,17.0,1.0934178450006584,13.8,669.41015625,0.0
370.0,18.0,1.0096089620019484,15.9,669.41015625,0.0
370.0,19.0,0.9658382369998435,16.5,669.41015625,0.0
370.0,20.0,0.7842606049998722,15.9,669.41015625,0.0
371.0,1.0,1.6464629059992149,15.9,669.41015625,0.0
371.0,2.0,1.3486326719976205,64.9,669.41015625,0.0
371.0,3.0,0.9405587410001317,14.3,669.41015625,0.0
371.0,4.0,0.6482897950008919,17.8,669.41015625,0.0
371.0,5.0,1.2980034350002825,16.3,669.41015625,0.0
371.0,6.0,0.6722885140006838,14.9,669.41015625,0.0
371.0,7.0,1.2470018280000659,13.3,669.41015625,0.0
371.0,8.0,0.5115202870001667,18.8,669.41015625,0.0
371.0,9.0,0.9890758869987621,12.1,669.41015625,0.0
371.0,10.0,0.8858201570001256,14.7,669.53515625,0.0
371.0,11.0,0.7576544010007638,18.4,669.53515625,0.0
371.0,12.0,0.7072651010021218,19.9,669.53515625,0.0
371.0,13.0,1.0576945190005063,16.0,669.53515625,0.0
371.0,14.0,0.9955649429975892,55.1,669.53515625,0.0
371.0,15.0,1.004490290000831,55.9,669.53515625,0.0
371.0,16.0,0.9591975850016752,19.5,669.53515625,0.0
371.0,17.0,0.9145597660026397,16.4,669.53515625,0.0
371.0,18.0,0.5020119229993725,19.2,669.53515625,0.0
371.0,19.0,1.350647602997924,11.5,669.53515625,0.0
371.0,20.0,1.2868980130006094,12.7,669.53515625,0.0
372.0,1.0,1.1817746890010312,15.7,669.53515625,0.0
372.0,2.0,1.2391600650007604,12.6,669.53515625,0.0
372.0,3.0,0.9300827189981646,13.4,669.53515625,0.0
372.0,4.0,0.6095359880018805,18.9,669.53515625,0.0
372.0,5.0,1.0645302220000303,32.9,669.53515625,0.0
372.0,6.0,1.507556492000731,61.0,669.53515625,0.0
372.0,7.0,0.7837908059991605,15.4,669.53515625,0.0
372.0,8.0,0.9528438429988455,13.2,669.78515625,0.0
372.0,9.0,0.5998006180016091,14.3,669.78515625,0.0
372.0,10.0,1.018296514001122,12.7,669.78515625,0.0
372.0,11.0,0.8080935209982272,17.4,669.78515625,0.0
372.0,12.0,1.268006875001447,9.5,669.78515625,0.0
372.0,13.0,1.5453649010014487,11.7,669.78515625,0.0
372.0,14.0,0.45093132900001365,17.6,669.78515625,0.0
372.0,15.0,0.7332381939995685,17.1,669.78515625,0.0
372.0,16.0,0.7263843629989424,11.7,669.78515625,0.0
372.0,17.0,0.4966214609994495,24.2,669.78515625,0.0
372.0,18.0,0.8570134010005859,56.1,669.78515625,0.0
372.0,19.0,1.2352989569990314,52.7,669.78515625,0.0
372.0,20.0,1.184757899998658,11.0,669.78515625,0.0
373.0,1.0,0.9074883440007397,16.7,669.78515625,0.0
373.0,2.0,0.9687334059999557,13.8,669.78515625,0.0
373.0,3.0,0.7791584730002796,12.3,669.78515625,0.0
373.0,4.0,1.2097753580019344,12.9,669.78515625,0.0
373.0,5.0,0.9488351190011599,18.8,669.78515625,0.0
373.0,6.0,0.719091816998116,13.4,669.78515625,0.0
373.0,7.0,0.6938688689988339,13.7,669.78515625,0.0
373.0,8.0,0.9343416150004487,23.0,669.78515625,0.0
373.0,9.0,1.2542004720016848,11.5,669.78515625,0.0
373.0,10.0,0.9382803819971741,67.2,669.78515625,0.0
373.0,11.0,1.0338348830009636,45.2,669.78515625,0.0
373.0,12.0,1.2672110569983488,13.8,669.78515625,0.0
373.0,13.0,1.5720387660003325,11.7,669.78515625,0.0
373.0,14.0,1.1612638830010837,14.2,669.78515625,0.0
373.0,15.0,1.0197756579982524,12.3,669.78515625,0.0
373.0,16.0,0.9939042379992316,18.1,669.78515625,0.0
373.0,17.0,0.9568448760001047,19.9,669.78515625,0.0
373.0,18.0,0.741178486001445,13.5,669.78515625,0.0
373.0,19.0,1.1072790069993061,13.6,669.78515625,0.0
373.0,20.0,0.9340625000004366,30.8,669.78515625,0.0
374.0,1.0,0.7630314529997122,69.5,669.78515625,0.0
374.0,2.0,0.9968814669991843,39.7,669.78515625,0.0
374.0,3.0,0.9288180160001502,13.0,669.78515625,0.0
374.0,4.0,0.6932861169989337,18.7,669.78515625,0.0
374.0,5.0,0.5689108410006156,16.8,669.78515625,0.0
374.0,6.0,1.265874332999374,13.0,669.78515625,0.0
374.0,7.0,1.0079443350005022,12.4,669.78515625,0.0
374.0,8.0,1.1123129630032054,16.6,669.78515625,0.0
374.0,9.0,0.8046705450033187,15.6,669.78515625,0.0
374.0,10.0,0.4304462889995193,19.8,669.78515625,0.0
374.0,11.0,0.9620010390026437,14.0,669.78515625,0.0
374.0,12.0,1.4773242449991812,11.5,669.78515625,0.0
374.0,13.0,0.9721071330022824,56.2,669.78515625,0.0
374.0,14.0,1.0804029189966968,54.5,669.78515625,0.0
374.0,15.0,0.9708385260018986,11.9,669.78515625,0.0
374.0,16.0,0.673792550998769,19.3,669.78515625,0.0
374.0,17.0,1.3313641659988207,12.1,669.78515625,0.0
374.0,18.0,0.740775518999726,20.8,669.78515625,0.0
374.0,19.0,0.8544205759972101,22.5,669.78515625,0.0
374.0,20.0,0.5481221150002966,17.4,669.78515625,0.0
375.0,1.0,1.0826264469978923,12.4,669.78515625,0.0
375.0,2.0,0.7879312049990403,14.0,669.78515625,0.0
375.0,3.0,0.5035235809991718,19.0,669.78515625,0.0
375.0,4.0,0.9994655789996614,13.1,669.78515625,0.0
375.0,5.0,0.7538221009999688,17.6,669.78515625,0.0
375.0,6.0,0.7166973960011092,43.7,669.78515625,0.0
375.0,7.0,0.5644829570010188,71.4,669.78515625,0.0
375.0,8.0,0.9536358999976073,52.6,669.78515625,0.0
375.0,9.0,0.5572781079972629,16.2,669.78515625,0.0
375.0,10.0,0.9439991929975804,13.2,669.78515625,0.0
375.0,11.0,1.07611776700287,17.7,669.78515625,0.0
375.0,12.0,1.0979577919970325,17.6,669.78515625,0.0
375.0,13.0,0.8201507560006576,14.7,669.78515625,0.0
375.0,14.0,1.1820028340007411,14.0,669.78515625,0.0
375.0,15.0,0.5878249070010497,15.5,669.78515625,0.0
375.0,16.0,0.6783412439981475,19.7,669.78515625,0.0
375.0,17.0,0.841567210998619,16.2,669.78515625,0.0
375.0,18.0,0.8596680560003733,15.1,669.78515625,0.0
375.0,19.0,1.3008164950006176,26.8,669.78515625,0.0
375.0,20.0,1.224750050001603,69.3,669.78515625,0.0
376.0,1.0,0.7588066259995685,18.4,669.78515625,0.0
376.0,2.0,1.072581710999657,19.6,669.78515625,0.0
376.0,3.0,0.6034659380020457,20.7,669.78515625,0.0
376.0,4.0,0.858513449999009,15.1,669.78515625,0.0
376.0,5.0,1.1396819559995492,15.4,669.78515625,0.0
376.0,6.0,0.9868062579989783,16.7,669.78515625,0.0
376.0,7.0,0.854153401000076,13.5,669.78515625,0.0
376.0,8.0,1.0611783009990177,15.0,669.78515625,0.0
376.0,9.0,1.1242656520007586,13.8,669.78515625,0.0
376.0,10.0,0.7157449180012918,19.4,669.78515625,0.0
376.0,11.0,0.9551112560002366,21.3,669.78515625,0.0
376.0,12.0,0.8757191069998953,67.4,670.03515625,0.0
376.0,13.0,0.7295642129975022,61.9,670.03515625,0.0
376.0,14.0,1.3151592040012474,13.7,670.03515625,0.0
376.0,15.0,0.6854374440008542,19.0,670.03515625,0.0
376.0,16.0,0.9656015260006825,13.0,670.03515625,0.0
376.0,17.0,0.7648779279988958,17.8,670.03515625,0.0
376.0,18.0,1.2664735530015605,10.3,670.03515625,0.0
376.0,19.0,1.383246594999946,12.3,670.03515625,0.0
376.0,20.0,0.8171326899973792,19.0,670.03515625,0.0
377.0,1.0,1.3396494230000826,15.3,670.03515625,0.0
377.0,2.0,1.4010283579991665,18.3,670.03515625,0.0
377.0,3.0,0.7675287099991692,70.3,670.03515625,0.0
377.0,4.0,0.7631785879966628,61.6,670.03515625,0.0
377.0,5.0,1.020138133000728,13.3,670.03515625,0.0
377.0,6.0,0.6392902879997564,17.8,670.03515625,0.0
377.0,7.0,0.928294224999263,15.1,670.03515625,0.0
377.0,8.0,0.8597853140017833,14.5,670.03515625,0.0
377.0,9.0,1.1193571660005546,14.7,670.03515625,0.0
377.0,10.0,1.238986472999386,13.0,670.03515625,0.0
377.0,11.0,0.9761481249988719,16.8,670.03515625,0.0
377.0,12.0,0.7330358030012576,18.5,670.03515625,0.0
377.0,13.0,1.1900482830023975,17.3,670.03515625,0.0
377.0,14.0,1.0231270129988843,18.6,670.03515625,0.0
377.0,15.0,1.1277310229997966,61.3,670.03515625,0.0
377.0,16.0,0.6827262499973585,57.8,670.03515625,0.0
377.0,17.0,1.0333614390001458,13.9,670.03515625,0.0
377.0,18.0,0.7429239970006165,15.4,670.03515625,0.0
377.0,19.0,1.3009910260007018,13.5,670.03515625,0.0
377.0,20.0,1.1334318190019985,13.7,670.03515625,0.0
378.0,1.0,0.8769120460019622,14.3,670.03515625,0.0
378.0,2.0,0.957216189999599,14.1,670.03515625,0.0
378.0,3.0,0.7536542019988701,16.1,670.03515625,0.0
378.0,4.0,0.9329664389988466,19.3,670.03515625,0.0
378.0,5.0,0.5589151479980501,21.4,670.03515625,0.0
378.0,6.0,1.7165548749981099,17.3,670.03515625,0.0
378.0,7.0,0.8571425569971325,69.2,670.03515625,0.0
378.0,8.0,0.7311552959981782,51.7,670.03515625,0.0
378.0,9.0,1.1566578860001755,14.0,670.03515625,0.0
378.0,10.0,0.8054408610005339,15.6,670.03515625,0.0
378.0,11.0,0.8946064100018702,17.8,670.03515625,0.0
378.0,12.0,0.9152595679988735,16.5,670.03515625,0.0
378.0,13.0,1.0929870870022569,15.1,670.03515625,0.0
378.0,14.0,1.008748360996833,19.4,670.03515625,0.0
378.0,15.0,0.8616728250017331,16.8,670.03515625,0.0
378.0,16.0,0.9032015890006733,13.9,670.03515625,0.0
378.0,17.0,1.0742932290013414,14.0,670.03515625,0.0
378.0,18.0,0.6019740250012546,16.0,670.03515625,0.0
378.0,19.0,1.1252570170036051,47.8,670.03515625,0.0
378.0,20.0,1.290817896999215,45.3,670.03515625,0.0
379.0,1.0,1.2562307230000442,13.5,670.03515625,0.0
379.0,2.0,0.8772815049997007,14.9,670.03515625,0.0
379.0,3.0,0.8843894730016473,14.1,670.03515625,0.0
379.0,4.0,0.7136913760004973,21.5,670.03515625,0.0
379.0,5.0,0.8872424180008238,20.9,670.03515625,0.0
379.0,6.0,0.8263901120008086,15.1,670.03515625,0.0
379.0,7.0,0.8314729509984318,14.5,670.03515625,0.0
379.0,8.0,0.7464421040021989,15.4,670.03515625,0.0
379.0,9.0,0.7006579030021385,15.0,670.03515625,0.0
379.0,10.0,0.7724099369988835,15.6,670.03515625,0.0
379.0,11.0,0.9991467010004271,19.1,670.03515625,0.0
379.0,12.0,0.721457992996875,66.0,670.03515625,0.0
379.0,13.0,0.4730991910000739,78.3,670.03515625,0.0
379.0,14.0,1.0284772109989717,30.6,670.03515625,0.0
379.0,15.0,1.0928557610022835,14.6,670.03515625,0.0
379.0,16.0,0.9911803820032219,13.8,670.03515625,0.0
379.0,17.0,1.1497670329990797,18.5,670.03515625,0.0
379.0,18.0,1.0440874640007678,13.0,670.03515625,0.0
379.0,19.0,1.2658766059976188,13.0,670.03515625,0.0
379.0,20.0,1.0707957179984078,12.2,670.03515625,0.0
380.0,1.0,1.0117494389996864,16.2,670.03515625,0.0
380.0,2.0,1.0722388529975433,14.6,670.03515625,0.0
380.0,3.0,0.49370380799882696,20.2,670.03515625,0.0
380.0,4.0,0.8449208199999703,67.9,670.03515625,0.0
380.0,5.0,1.2344152810001106,47.8,670.03515625,0.0
380.0,6.0,1.2971597130017471,15.8,670.03515625,0.0
380.0,7.0,1.0472438279975904,16.3,670.03515625,0.0
380.0,8.0,0.8444386290029797,18.8,670.03515625,0.0
380.0,9.0,0.653799486997741,14.7,670.03515625,0.0
380.0,10.0,1.206195986000239,14.0,670.03515625,0.0
380.0,11.0,0.8361362329997064,14.5,670.03515625,0.0
380.0,12.0,1.1423538320013904,13.2,670.03515625,0.0
380.0,13.0,1.4313001100017573,12.2,670.03515625,0.0
380.0,14.0,1.3504627339971194,27.3,670.03515625,0.0
380.0,15.0,1.4648130989990022,55.3,670.03515625,0.0
380.0,16.0,0.8627704219979933,18.0,670.03515625,0.0
380.0,17.0,0.8164835640018282,16.0,670.03515625,0.0
380.0,18.0,1.1232600820003427,13.8,670.03515625,0.0
380.0,19.0,0.8159093539979949,14.6,670.03515625,0.0
380.0,20.0,0.9792620730004273,15.9,670.03515625,0.0
381.0,1.0,0.6623931999965862,18.3,670.03515625,0.0
381.0,2.0,0.7345939959996031,18.2,670.03515625,0.0
381.0,3.0,0.6353305660013575,14.2,670.03515625,0.0
381.0,4.0,1.143617257999722,13.2,670.03515625,0.0
381.0,5.0,0.8948261969999294,17.3,670.03515625,0.0
381.0,6.0,0.5544769240004825,17.1,670.03515625,0.0
381.0,7.0,0.8748678270021628,47.4,670.03515625,0.0
381.0,8.0,0.8289263409969863,77.6,670.03515625,0.0
381.0,9.0,1.1031509079984971,29.4,669.16796875,0.0
381.0,10.0,0.9738189849995251,12.4,669.41796875,0.0
381.0,11.0,0.5587652229987725,15.3,669.41796875,0.0
381.0,12.0,0.9538065269989602,16.2,669.41796875,0.0
381.0,13.0,1.2614041519991588,10.3,669.66796875,0.0
381.0,14.0,0.9608007700007875,16.1,669.66796875,0.0
381.0,15.0,0.987323085002572,14.1,669.66796875,0.0
381.0,16.0,1.381686955999612,16.4,669.66796875,0.0
381.0,17.0,1.2843614960002014,15.7,669.66796875,0.0
381.0,18.0,1.3780846660010866,37.5,669.66796875,0.0
381.0,19.0,0.7511428729994805,70.0,669.66796875,0.0
381.0,20.0,1.2712821169989184,19.7,669.66796875,0.0
382.0,1.0,0.7762658009996812,16.8,669.66796875,0.0
382.0,2.0,0.7917193399989628,17.2,669.66796875,0.0
382.0,3.0,0.9702636610018089,14.9,669.66796875,0.0
382.0,4.0,0.9953853779989004,13.1,669.66796875,0.0
382.0,5.0,1.0244431860010081,13.2,669.66796875,0.0
382.0,6.0,1.2076785919998656,12.9,669.79296875,0.0
382.0,7.0,1.0496595250006067,21.5,669.79296875,0.0
382.0,8.0,1.137836617002904,15.4,669.79296875,0.0
382.0,9.0,1.2813444120001805,29.8,669.79296875,0.0
382.0,10.0,1.09905332299968,71.1,669.79296875,0.0
382.0,11.0,0.5794036830011464,22.6,669.79296875,0.0
