Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
88.0,85.0,0.48686761899989506,4.1,554.859375,0.0
88.0,86.0,0.6487842279984761,4.6,554.859375,0.0
88.0,87.0,0.49484059699898353,3.0,554.328125,0.0
88.0,88.0,0.6020394750012201,5.8,552.40625,0.0
88.0,89.0,0.48399910099942645,3.1,554.58203125,0.0
88.0,90.0,0.6057363059990166,5.0,554.2109375,0.0
88.0,91.0,0.4825005480015534,5.2,554.671875,0.0
88.0,92.0,0.37180425400038075,6.6,554.67578125,0.0
88.0,93.0,0.4868912490001094,2.1,554.87109375,0.0
88.0,94.0,0.6612687359993288,5.3,554.87109375,0.0
88.0,95.0,0.3820350830010284,2.6,553.0703125,0.0
88.0,96.0,0.3493529410006886,8.5,554.59375,0.0
88.0,97.0,0.4808439209991775,2.1,554.7734375,0.0
88.0,98.0,0.4762314609997702,7.3,554.8984375,0.0
88.0,99.0,0.40032235000035143,44.2,552.734375,0.0
88.0,100.0,0.5661119449996477,58.4,552.484375,0.0
89.0,1.0,0.37052741200022865,58.1,554.46484375,0.0
89.0,2.0,0.4861631430012494,26.5,555.203125,0.0
89.0,3.0,0.4910429520004982,5.1,555.203125,0.0
89.0,4.0,0.35560171799988893,2.8,555.203125,0.0
89.0,5.0,0.6143561710014183,5.7,555.203125,0.0
89.0,6.0,0.47172098500050197,3.2,555.203125,0.0
89.0,7.0,0.6306634020002093,4.8,555.1484375,0.0
89.0,8.0,0.4832080929991207,3.1,555.1484375,0.0
89.0,9.0,0.37432362500112504,6.7,555.24609375,0.0
89.0,10.0,0.36393602499992994,2.7,555.37109375,0.0
89.0,11.0,0.6362470730000496,5.5,555.37109375,0.0
89.0,12.0,0.6278208909989189,3.2,555.37109375,0.0
89.0,13.0,0.6380288959990139,4.7,554.96875,0.0
89.0,14.0,0.6038901190004253,5.0,555.15234375,0.0
89.0,15.0,0.6427178679987264,3.1,554.74609375,0.0
89.0,16.0,0.5000715910009603,6.0,555.2109375,0.0
89.0,17.0,0.6121388860010484,3.3,555.3359375,0.0
89.0,18.0,0.38587366700085113,6.5,555.2109375,0.0
89.0,19.0,0.572835008999391,2.7,555.3359375,0.0
89.0,20.0,0.3673194250004599,6.8,555.2109375,0.0
89.0,21.0,0.4958062780006003,24.5,555.3359375,0.0
89.0,22.0,0.6134818840000662,57.7,552.54296875,0.0
89.0,23.0,0.49660243100152,58.0,552.515625,0.0
89.0,24.0,0.47107070299898623,24.7,554.87890625,0.0
89.0,25.0,0.5406479379998927,2.8,555.00390625,0.0
89.0,26.0,0.4821418009996705,6.2,555.12890625,0.0
89.0,27.0,0.4643033470001683,3.2,555.12890625,0.0
89.0,28.0,0.3764016029999766,2.7,555.12890625,0.0
89.0,29.0,0.48430722299963236,6.2,554.6953125,0.0
89.0,30.0,0.35362851500030956,4.2,553.32421875,0.0
89.0,31.0,0.4816217229999893,7.4,552.89453125,0.0
89.0,32.0,0.47595177099901775,4.2,552.546875,0.0
89.0,33.0,0.4911336459990707,6.1,553.046875,0.0
89.0,34.0,0.4196336170007271,2.4,554.66015625,0.0
89.0,35.0,0.4571625379994657,12.1,554.66015625,0.0
89.0,36.0,0.4893922300016129,4.1,554.94140625,0.0
89.0,37.0,0.3611539859994082,2.8,554.66015625,0.0
89.0,38.0,0.34698111500074447,5.8,555.22265625,0.0
89.0,39.0,0.6472273079998558,3.8,552.828125,0.0
89.0,40.0,0.6664005179991364,6.0,554.8828125,0.0
89.0,41.0,0.4708392590000585,5.4,554.5078125,0.0
89.0,42.0,0.6255765529986093,4.0,554.5078125,0.0
89.0,43.0,0.4635554759988736,5.4,552.94921875,0.0
89.0,44.0,0.5044668089994957,7.0,554.5078125,0.0
89.0,45.0,0.49067953699886857,60.2,552.94921875,0.0
89.0,46.0,0.6075711630001024,54.1,554.5078125,0.0
89.0,47.0,0.5136463169983472,57.8,554.7890625,0.0
89.0,48.0,0.4935433339996962,2.0,554.7890625,0.0
89.0,49.0,0.6090604210003221,5.7,554.7890625,0.0
89.0,50.0,0.38230440500046825,2.6,555.32421875,0.0
89.0,51.0,0.6304285350015562,4.8,555.32421875,0.0
89.0,52.0,0.4872416050002357,3.1,555.51171875,0.0
89.0,53.0,0.45163252000020293,5.6,555.51171875,0.0
89.0,54.0,0.38554277699950035,3.8,555.51171875,0.0
89.0,55.0,0.5882700439997279,5.1,555.51171875,0.0
89.0,56.0,0.49427552899942384,3.0,555.51171875,0.0
89.0,57.0,0.4795745989995339,5.3,554.671875,0.0
89.0,58.0,0.47529883199968026,3.2,554.578125,0.0
89.0,59.0,0.49289144199974544,4.1,555.01171875,0.0
89.0,60.0,0.3578484869995009,5.6,555.01171875,0.0
89.0,61.0,0.48694433600030607,4.1,555.015625,0.0
89.0,62.0,0.651076476999151,4.6,555.453125,0.0
89.0,63.0,0.5915670439990208,5.1,555.453125,0.0
89.0,64.0,0.6136431730010372,2.5,555.453125,0.0
89.0,65.0,0.5175484419996792,5.7,555.453125,0.0
89.0,66.0,0.36705952400006936,2.7,555.453125,0.0
89.0,67.0,0.5276874400005909,21.2,555.45703125,0.0
89.0,68.0,0.7408772489998228,55.0,555.45703125,0.0
89.0,69.0,0.674435736000305,48.9,555.45703125,0.0
89.0,70.0,0.5726546669993695,2.6,555.45703125,0.0
89.0,71.0,0.6103276569992886,5.7,555.45703125,0.0
89.0,72.0,0.5246189600002253,5.8,555.45703125,0.0
89.0,73.0,0.5887142200008384,3.4,555.45703125,0.0
89.0,74.0,0.48878557799980626,5.1,555.45703125,0.0
89.0,75.0,0.6315712430005078,3.2,553.02734375,0.0
89.0,76.0,0.33767127499959315,8.8,554.87109375,0.0
89.0,77.0,0.509489845000644,3.9,554.77734375,0.0
89.0,78.0,0.658105421000073,4.6,555.21484375,0.0
89.0,79.0,0.5168506249992788,2.9,555.21484375,0.0
89.0,80.0,0.356552188999558,6.9,555.21484375,0.0
89.0,81.0,0.3811983710002096,2.6,555.21484375,0.0
89.0,82.0,0.36581999199916027,2.7,555.21484375,0.0
89.0,83.0,0.47800576299960085,7.2,555.21484375,0.0
89.0,84.0,0.5198064780015557,2.9,555.21484375,0.0
89.0,85.0,0.48888548299873946,5.2,555.34375,0.0
89.0,86.0,0.577320084999883,2.6,555.46875,0.0
89.0,87.0,0.483176474001084,5.2,555.46875,0.0
89.0,88.0,0.4982622640000045,5.0,555.46875,0.0
89.0,89.0,0.49371161299859523,32.0,555.46875,0.0
89.0,90.0,0.3659173310006736,57.3,555.46875,0.0
89.0,91.0,0.6806633319993125,58.8,555.47265625,0.0
89.0,92.0,0.5335193530008837,18.9,555.47265625,0.0
89.0,93.0,0.5940640429998894,4.2,555.47265625,0.0
89.0,94.0,0.6563765589999093,9.2,555.4765625,0.0
89.0,95.0,0.624924978999843,3.2,555.4765625,0.0
89.0,96.0,0.6223896270003024,5.6,555.4765625,0.0
89.0,97.0,0.6051172830011637,4.1,555.484375,0.0
89.0,98.0,0.48319207099848427,5.2,554.7734375,0.0
89.0,99.0,0.481519732000379,3.1,555.26953125,0.0
89.0,100.0,0.6102909010005533,4.9,555.39453125,0.0
90.0,1.0,0.4814673100008804,4.2,555.39453125,0.0
90.0,2.0,0.38084150299982866,6.6,555.39453125,0.0
90.0,3.0,0.4939830869989237,3.1,555.39453125,0.0
90.0,4.0,0.4950021340009698,6.0,555.39453125,0.0
90.0,5.0,0.47417319799933466,4.2,555.3984375,0.0
90.0,6.0,0.4898489890001656,5.2,555.3984375,0.0
90.0,7.0,0.6131655660010438,2.5,554.9921875,0.0
90.0,8.0,0.4783732100004272,5.2,554.99609375,0.0
90.0,9.0,0.5733171129995753,3.5,555.33984375,0.0
90.0,10.0,0.4574050980008906,7.6,555.33984375,0.0
90.0,11.0,0.7449671499998658,58.4,555.34375,0.0
90.0,12.0,0.6098794130011811,57.9,555.38671875,0.0
90.0,13.0,0.42827660200055107,15.3,555.41796875,0.0
90.0,14.0,0.37392276500031585,3.9,555.4296875,0.0
90.0,15.0,0.60358609099967,4.1,555.4296875,0.0
90.0,16.0,0.48073250699962955,4.2,554.71484375,0.0
90.0,17.0,0.4671936419999838,4.3,554.71484375,0.0
90.0,18.0,0.482760564000273,6.2,555.0,0.0
90.0,19.0,0.5116155960004107,2.9,555.0,0.0
90.0,20.0,0.45391866799946,6.6,555.21875,0.0
90.0,21.0,0.5742730390011275,2.6,555.21875,0.0
90.0,22.0,0.4736597379996965,6.3,555.28125,0.0
90.0,23.0,0.6137359889999061,3.3,555.41015625,0.0
90.0,24.0,0.37902057800056355,4.1,554.71875,0.0
90.0,25.0,0.5550845689995185,3.6,555.21875,0.0
90.0,26.0,0.45437317500000063,6.6,555.41015625,0.0
90.0,27.0,0.3942614240004332,3.7,555.41015625,0.0
90.0,28.0,0.4762134380016505,6.2,555.41015625,0.0
90.0,29.0,0.629999136999686,3.2,555.41015625,0.0
90.0,30.0,0.4595229200003814,4.4,555.0,0.0
90.0,31.0,0.6109490419985377,3.3,555.34375,0.0
90.0,32.0,0.5309145780011022,4.7,555.34375,0.0
90.0,33.0,0.49758008400021936,49.0,555.34375,0.0
90.0,34.0,0.3642574899986357,58.1,555.34375,0.0
90.0,35.0,0.6240621979995922,58.1,555.34375,0.0
90.0,36.0,0.49421662500026287,13.1,555.34375,0.0
90.0,37.0,0.6435801930001617,3.1,555.34375,0.0
90.0,38.0,0.3469117610002286,5.8,553.7109375,0.0
90.0,39.0,0.5968997189993388,3.4,555.00390625,0.0
90.0,40.0,0.5821804710012657,6.0,555.21875,0.0
90.0,41.0,0.4505137800006196,2.2,555.21875,0.0
90.0,42.0,0.5549197039999854,5.5,555.28515625,0.0
90.0,43.0,0.45970696000040334,4.3,555.28515625,0.0
90.0,44.0,0.4728078859989182,6.3,555.28515625,0.0
90.0,45.0,0.4665898279999965,4.3,555.4140625,0.0
90.0,46.0,0.35590122400026303,6.9,555.4140625,0.0
90.0,47.0,0.6568702409986145,3.1,555.00390625,0.0
90.0,48.0,0.38610469100058253,5.2,555.00390625,0.0
90.0,49.0,0.3681004930003837,2.7,555.00390625,0.0
90.0,50.0,0.47317322500020964,6.3,555.21875,0.0
90.0,51.0,0.3430785900000046,4.3,555.4140625,0.0
90.0,52.0,0.3691293529991526,2.7,555.2890625,0.0
90.0,53.0,0.5910580620002293,11.0,553.7109375,0.0
90.0,54.0,0.6009919030002493,2.5,554.72265625,0.0
90.0,55.0,0.6067382839992206,5.8,555.22265625,0.0
90.0,56.0,0.4983660480011167,33.0,555.22265625,0.0
90.0,57.0,0.3523504709992267,61.1,555.2890625,0.0
90.0,58.0,0.49384438800007047,56.1,555.2890625,0.0
90.0,59.0,0.4882440770015819,45.8,555.2890625,0.0
90.0,60.0,0.34219023100013146,2.9,555.4140625,0.0
90.0,61.0,0.6128701569996338,4.9,555.2890625,0.0
90.0,62.0,0.3662655909993191,4.1,555.2890625,0.0
90.0,63.0,0.612974285000746,6.5,555.2890625,0.0
90.0,64.0,0.47898212000109197,2.1,555.2890625,0.0
90.0,65.0,0.45517122500132245,6.5,555.2890625,0.0
90.0,66.0,0.3721785400011868,2.7,555.2890625,0.0
90.0,67.0,0.4965050099999644,2.0,555.2890625,0.0
90.0,68.0,0.6119211780005571,7.3,555.2890625,0.0
90.0,69.0,0.3744170900008612,2.7,555.29296875,0.0
90.0,70.0,0.4830824319997191,7.2,555.29296875,0.0
90.0,71.0,0.4957732090006175,2.0,555.29296875,0.0
90.0,72.0,0.4519625000011729,6.7,555.5078125,0.0
90.0,73.0,0.45344734999889624,2.2,555.5078125,0.0
90.0,74.0,0.5843255100007809,6.0,555.5078125,0.0
90.0,75.0,0.6014799339991441,3.3,555.51171875,0.0
90.0,76.0,0.3550423110009433,8.3,555.51171875,0.0
90.0,77.0,0.5991199960008089,2.5,554.7265625,0.0
90.0,78.0,0.46503371099970536,6.4,555.01171875,0.0
90.0,79.0,0.4516472949999297,3.3,555.01171875,0.0
90.0,80.0,0.6177473000007012,44.3,555.015625,0.0
90.0,81.0,0.5033819410000433,53.5,555.23046875,0.0
90.0,82.0,0.3507641070009413,62.9,555.4296875,0.0
90.0,83.0,0.6167244869993738,19.7,555.30078125,0.0
90.0,84.0,0.4604247530005523,7.5,555.30078125,0.0
90.0,85.0,0.6172268480004277,3.2,555.30078125,0.0
90.0,86.0,0.47057568399941374,6.4,555.5859375,0.0
90.0,87.0,0.4587641269990854,3.3,555.5859375,0.0
90.0,88.0,0.3843835349998699,6.5,555.5859375,0.0
90.0,89.0,0.587247228000706,3.4,555.234375,0.0
90.0,90.0,0.8309127840002475,3.6,555.23828125,0.0
90.0,91.0,0.5016426710008091,5.0,555.30859375,0.0
90.0,92.0,0.37922967200029234,5.3,555.43359375,0.0
90.0,93.0,0.38059509999948204,3.9,555.30859375,0.0
90.0,94.0,0.6465495499996905,4.6,553.72265625,0.0
90.0,95.0,0.61288808000063,2.5,554.73828125,0.0
90.0,96.0,0.5971176750008453,5.0,555.23828125,0.0
90.0,97.0,0.3430163259999972,4.3,555.2421875,0.0
90.0,98.0,0.5241355919988564,4.8,555.2421875,0.0
90.0,99.0,0.5996732230014459,5.8,555.2421875,0.0
90.0,100.0,0.4888836560003256,4.1,555.2421875,0.0
91.0,1.0,0.345550034999178,2.9,555.31640625,0.0
91.0,2.0,0.6051031459992373,31.7,555.31640625,0.0
91.0,3.0,0.49703076900004817,55.0,555.31640625,0.0
91.0,4.0,0.48157313199953933,60.0,555.31640625,0.0
91.0,5.0,0.5801770520010905,20.2,555.31640625,0.0
91.0,6.0,0.4728418060003605,6.2,555.3203125,0.0
91.0,7.0,0.45848400599970773,4.3,555.3203125,0.0
91.0,8.0,0.4743874040013907,4.3,555.3203125,0.0
91.0,9.0,0.48758381200059375,4.1,555.3203125,0.0
91.0,10.0,0.6378033430009964,4.7,555.44921875,0.0
91.0,11.0,0.6267666180010565,4.8,555.0390625,0.0
91.0,12.0,0.5064367579998361,8.9,553.734375,0.0
91.0,13.0,0.4799416909991123,5.3,555.32421875,0.0
91.0,14.0,0.4875112999998237,4.1,555.32421875,0.0
91.0,15.0,0.5896761179992609,5.1,555.32421875,0.0
91.0,16.0,0.36414176499965834,5.3,555.0390625,0.0
91.0,17.0,0.33562387299934926,3.0,555.0390625,0.0
91.0,18.0,0.6061009139993985,5.0,555.0390625,0.0
91.0,19.0,0.4868468249987927,3.1,555.25390625,0.0
91.0,20.0,0.6309217699999863,5.5,555.453125,0.0
91.0,21.0,0.5984594440014916,5.0,554.75390625,0.0
91.0,22.0,0.349600208000993,2.9,555.0390625,0.0
91.0,23.0,0.5773985159994481,3.5,555.0390625,0.0
91.0,24.0,0.599616931998753,25.6,555.0390625,0.0
91.0,25.0,0.6704333090001455,56.7,555.0390625,0.0
91.0,26.0,0.3941868769998109,58.4,555.0390625,0.0
91.0,27.0,0.5903554350006743,19.7,555.0390625,0.0
91.0,28.0,0.45252180399984354,5.4,555.32421875,0.0
91.0,29.0,0.5894038190017454,4.3,555.3828125,0.0
91.0,30.0,0.6206124210002599,3.2,555.3828125,0.0
91.0,31.0,0.5037055820012029,6.9,555.61328125,0.0
91.0,32.0,0.3312739560005866,3.0,555.61328125,0.0
91.0,33.0,0.46523892400000477,5.4,555.61328125,0.0
91.0,34.0,0.4882143659997382,3.1,555.5390625,0.0
91.0,35.0,0.47909576300116896,5.2,555.5546875,0.0
91.0,36.0,0.48119528600000194,6.2,555.609375,0.0
91.0,37.0,0.36493579000125465,1.4,555.609375,0.0
91.0,38.0,0.49483798400069645,6.0,555.609375,0.0
91.0,39.0,0.6083025390016701,2.5,553.76171875,0.0
91.0,40.0,0.622857316999216,4.8,555.0703125,0.0
91.0,41.0,0.5683746869999595,5.3,555.35546875,0.0
91.0,42.0,0.3495153929998196,4.3,555.35546875,0.0
91.0,43.0,0.4756746769999154,3.1,555.49609375,0.0
91.0,44.0,0.614536439999938,4.9,555.49609375,0.0
91.0,45.0,0.5910671460005688,5.0,553.76171875,0.0
91.0,46.0,0.45610481100084144,4.4,553.76171875,0.0
91.0,47.0,0.6178132109998842,58.9,555.35546875,0.0
91.0,48.0,0.47103099599917186,56.4,555.0703125,0.0
91.0,49.0,0.6405870859998686,32.5,555.07421875,0.0
91.0,50.0,0.34711665400027414,2.9,555.07421875,0.0
91.0,51.0,0.4753555959996447,6.3,555.07421875,0.0
91.0,52.0,0.4791001869998581,3.2,555.2890625,0.0
91.0,53.0,0.4879404750008689,2.1,555.36328125,0.0
91.0,54.0,0.6300691260003077,6.3,555.36328125,0.0
91.0,55.0,0.4580477429990424,5.5,555.36328125,0.0
91.0,56.0,0.4619056970004749,4.3,555.36328125,0.0
91.0,57.0,0.6254771349995281,4.8,555.4921875,0.0
91.0,58.0,0.6123978699997679,3.3,555.57421875,0.0
91.0,59.0,0.467363996000131,7.4,555.57421875,0.0
91.0,60.0,0.45911863099900074,2.2,555.57421875,0.0
91.0,61.0,0.5088683089998085,5.9,555.7890625,0.0
91.0,62.0,0.4659788910012139,3.2,554.91796875,0.0
91.0,63.0,0.4760903540009167,7.2,555.2890625,0.0
91.0,64.0,0.47448674800034496,3.2,555.4921875,0.0
91.0,65.0,0.6253449859996181,5.6,553.765625,0.0
91.0,66.0,0.4602629029996024,4.3,555.078125,0.0
91.0,67.0,0.36304037499940023,4.1,555.36328125,0.0
91.0,68.0,0.6092840229994181,5.0,554.7890625,0.0
91.0,69.0,0.3565068779989815,34.3,555.36328125,0.0
91.0,70.0,0.37973713999963365,59.2,555.36328125,0.0
91.0,71.0,0.4803227609991154,54.2,555.36328125,0.0
91.0,72.0,0.49617774799844483,59.8,555.36328125,0.0
91.0,73.0,0.4903845420012658,4.0,555.4921875,0.0
91.0,74.0,0.5894490809987474,5.9,555.4921875,0.0
91.0,75.0,0.476083909999943,3.2,555.3671875,0.0
91.0,76.0,0.6235717039999145,4.8,555.078125,0.0
91.0,77.0,0.5779681530002563,4.2,555.3671875,0.0
91.0,78.0,0.34645896999973047,7.4,555.3671875,0.0
91.0,79.0,0.34299653899870464,2.9,555.3671875,0.0
91.0,80.0,0.4668230820007011,6.4,555.078125,0.0
91.0,81.0,0.48111010899992834,3.1,555.3671875,0.0
91.0,82.0,0.46767485899908934,5.3,555.79296875,0.0
91.0,83.0,0.5913832030000776,4.3,555.49609375,0.0
91.0,84.0,0.34789195400117023,4.3,555.49609375,0.0
91.0,85.0,0.5320765899996331,5.6,553.765625,0.0
91.0,86.0,0.3705301360005251,4.1,555.3671875,0.0
91.0,87.0,0.5070614029991702,5.0,555.3671875,0.0
91.0,88.0,0.45813945699956093,4.3,555.08203125,0.0
91.0,89.0,0.5805501069989987,4.4,555.08203125,0.0
91.0,90.0,0.5988465070004168,4.9,555.08203125,0.0
91.0,91.0,0.3473740099998395,5.8,553.765625,0.0
91.0,92.0,0.618209726000714,4.0,555.29296875,0.0
91.0,93.0,0.6265361829991889,52.4,555.29296875,0.0
91.0,94.0,0.36017408999941836,53.5,555.37109375,0.0
91.0,95.0,0.3551778370001557,62.0,555.37109375,0.0
91.0,96.0,0.5878062550000323,23.7,555.37109375,0.0
91.0,97.0,0.48920563200044853,5.2,555.37109375,0.0
91.0,98.0,0.5894478390000586,3.4,555.37109375,0.0
91.0,99.0,0.4587888660007593,5.4,555.37109375,0.0
91.0,100.0,0.46196069399957196,4.3,555.58203125,0.0
92.0,1.0,0.44561228699967614,6.7,555.7109375,0.0
92.0,2.0,0.44243110199931834,2.3,555.08203125,0.0
92.0,3.0,0.34487842099952104,4.3,555.08203125,0.0
92.0,4.0,0.6168525310004043,4.8,555.5078125,0.0
92.0,5.0,0.4819898550013022,3.2,555.5078125,0.0
92.0,6.0,0.6024648189995787,5.0,555.296875,0.0
92.0,7.0,0.5851131220006209,5.1,555.296875,0.0
92.0,8.0,0.5867911219993402,3.4,555.37109375,0.0
92.0,9.0,0.45989510499930475,5.4,555.37109375,0.0
92.0,10.0,0.5043542509993131,4.9,555.37109375,0.0
92.0,11.0,0.5984381999987818,5.0,555.37109375,0.0
92.0,12.0,0.4967546300013055,4.0,555.37109375,0.0
92.0,13.0,0.48926359200049774,6.1,555.37109375,0.0
92.0,14.0,0.493965362000381,4.1,555.37109375,0.0
92.0,15.0,0.6520017349994305,23.1,555.375,0.0
92.0,16.0,0.4716778100009833,56.4,555.6640625,0.0
92.0,17.0,0.5926952469999378,59.3,555.0859375,0.0
92.0,18.0,0.5904596480013424,19.7,555.08984375,0.0
92.0,19.0,0.3361352440006158,6.0,555.37890625,0.0
92.0,20.0,0.47404273900065164,4.3,555.80078125,0.0
92.0,21.0,0.5513506469997083,5.4,555.80078125,0.0
92.0,22.0,0.6454477690003841,3.8,555.37890625,0.0
92.0,23.0,0.5872308840007463,6.8,555.08984375,0.0
92.0,24.0,0.342111763999128,2.9,555.08984375,0.0
92.0,25.0,0.4840293510005722,4.2,555.09375,0.0
92.0,26.0,0.6834315390005941,3.6,555.51171875,0.0
92.0,27.0,0.4746890819988039,5.3,555.09375,0.0
92.0,28.0,0.4740488469997217,3.2,555.3828125,0.0
92.0,29.0,0.4970425499996054,7.0,555.515625,0.0
92.0,30.0,0.49076669700116327,3.1,555.66796875,0.0
92.0,31.0,0.3314953009994497,6.1,555.796875,0.0
92.0,32.0,0.36783304900018265,12.2,553.77734375,0.0
92.0,33.0,0.5289667209999607,4.8,555.1015625,0.0
92.0,34.0,0.4877120049986843,3.1,553.78125,0.0
92.0,35.0,0.3832194280003023,3.9,555.39453125,0.0
92.0,36.0,0.45965071899991017,6.5,555.39453125,0.0
92.0,37.0,0.4617970570016041,4.3,555.39453125,0.0
92.0,38.0,0.47008641899992654,6.3,555.39453125,0.0
92.0,39.0,0.48428315999990446,54.7,555.39453125,0.0
92.0,40.0,0.6282084020003822,57.5,553.78515625,0.0
92.0,41.0,0.578839945999789,40.0,555.6875,0.0
92.0,42.0,0.3593245250012842,6.9,555.109375,0.0
92.0,43.0,0.48357868600032816,3.1,555.6875,0.0
92.0,44.0,0.5925340020003205,5.1,555.69140625,0.0
92.0,45.0,0.7149718269993173,4.2,555.32421875,0.0
92.0,46.0,0.5657898520003073,4.4,555.32421875,0.0
92.0,47.0,0.6160509430010279,4.9,555.54296875,0.0
92.0,48.0,0.6018017099995632,2.5,555.54296875,0.0
92.0,49.0,0.6389154570006212,5.5,555.33203125,0.0
92.0,50.0,0.5387599919995409,1.9,555.3359375,0.0
92.0,51.0,0.6869659290005075,4.4,555.46484375,0.0
92.0,52.0,0.5045781589997205,6.0,554.8359375,0.0
92.0,53.0,0.4960992870001064,3.0,555.3359375,0.0
92.0,54.0,0.6082143189996714,5.7,555.5625,0.0
92.0,55.0,0.4999600620012643,3.0,555.69921875,0.0
92.0,56.0,0.475385252999331,6.2,553.82421875,0.0
92.0,57.0,0.4645574599999236,2.2,554.11328125,0.0
92.0,58.0,0.4926177400011511,6.1,553.82421875,0.0
92.0,59.0,0.48553213800005324,9.4,554.11328125,0.0
92.0,60.0,0.49637970799994946,61.4,555.35546875,0.0
92.0,61.0,0.494748103999882,53.5,552.7890625,0.0
92.0,62.0,0.50465906700083,58.0,555.40625,0.0
92.0,63.0,0.36265010699935374,2.8,555.40625,0.0
92.0,64.0,0.3907272800006467,2.6,555.48828125,0.0
92.0,65.0,0.48800189299981866,7.1,552.37109375,0.0
92.0,66.0,0.4686197259998153,3.2,555.48828125,0.0
92.0,67.0,0.6387852460011345,5.5,555.48828125,0.0
92.0,68.0,0.4804292240005452,2.1,555.0390625,0.0
92.0,69.0,0.48531593200095813,7.1,555.359375,0.0
92.0,70.0,0.4544109149992437,2.2,555.48828125,0.0
92.0,71.0,0.6057944079984736,5.7,555.48828125,0.0
92.0,72.0,0.4631846009997389,2.2,552.7890625,0.0
92.0,73.0,0.6012172940008895,5.8,555.41015625,0.0
92.0,74.0,0.6205592679998517,3.2,555.5234375,0.0
92.0,75.0,0.46498083700134885,6.5,555.65234375,0.0
92.0,76.0,0.46314702999916335,4.2,555.86328125,0.0
92.0,77.0,0.47450329099956434,9.5,555.4453125,0.0
92.0,78.0,0.4856054749998293,45.3,555.65625,0.0
92.0,79.0,0.4796079269999609,58.8,555.65625,0.0
92.0,80.0,0.6044563180003024,58.0,555.81640625,0.0
92.0,81.0,0.46155008300047484,11.0,555.81640625,0.0
92.0,82.0,0.38119584300147835,5.1,555.8984375,0.0
92.0,83.0,0.66591019200132,56.4,555.3984375,0.0
92.0,84.0,0.6467782149993582,56.3,555.8984375,0.0
92.0,85.0,0.5203397200002655,33.7,555.609375,0.0
92.0,86.0,0.5790445830007229,5.2,555.609375,0.0
92.0,87.0,0.3475203859998146,1.5,555.90234375,0.0
92.0,88.0,0.46209405800073,4.3,555.53125,0.0
92.0,89.0,0.4743881060003332,5.3,555.53125,0.0
92.0,90.0,0.5222550239996053,8.7,555.66015625,0.0
92.0,91.0,0.6503118720011116,4.5,555.66015625,0.0
92.0,92.0,0.7310307099996862,4.8,555.66015625,0.0
92.0,93.0,0.49342922899995756,4.0,552.37109375,0.0
92.0,94.0,0.4995265079996898,6.1,555.5,0.0
92.0,95.0,0.47737175899965223,3.1,553.29296875,0.0
92.0,96.0,0.4608679270004359,5.4,553.1640625,0.0
92.0,97.0,0.36053091299982043,4.1,554.91796875,0.0
92.0,98.0,0.4814109979997738,4.2,554.83984375,0.0
92.0,99.0,0.949269666998589,3.7,552.84765625,0.0
92.0,100.0,0.9404729859998042,4.8,554.79296875,0.0
93.0,1.0,0.8163862230012455,3.7,555.296875,0.0
93.0,2.0,0.6001197090008645,19.8,555.13671875,0.0
93.0,3.0,0.854442329999074,53.8,555.13671875,0.0
93.0,4.0,0.8223188520005351,36.0,555.296875,0.0
93.0,5.0,1.0367131420007354,3.4,555.5078125,0.0
93.0,6.0,1.0281837759994232,3.4,555.71875,0.0
93.0,7.0,0.7128883499990479,3.5,553.16796875,0.0
93.0,8.0,0.8709115000001475,4.0,553.30078125,0.0
93.0,9.0,0.9108203340001637,3.8,554.84765625,0.0
93.0,10.0,0.8395641560000513,3.0,555.4296875,0.0
93.0,11.0,0.9384602699992683,2.7,555.4296875,0.0
93.0,12.0,0.5265520040011324,5.7,554.796875,0.0
93.0,13.0,0.7807744840010855,3.2,555.3046875,0.0
93.0,14.0,0.7871402100008709,10.1,555.14453125,0.0
93.0,15.0,0.8338724969999021,2.4,555.4375,0.0
93.0,16.0,0.5719697019994783,24.1,555.44140625,0.0
93.0,17.0,0.7859042609998141,56.1,555.73046875,0.0
93.0,18.0,1.0246467300003133,31.2,555.73046875,0.0
93.0,19.0,1.0266153370012034,2.5,555.73046875,0.0
93.0,20.0,0.6788638520010863,2.9,555.734375,0.0
93.0,21.0,0.8771297099992807,4.5,553.18359375,0.0
93.0,22.0,1.0486640580002131,3.8,554.94140625,0.0
93.0,23.0,0.6244334819984942,4.8,553.234375,0.0
93.0,24.0,0.908261919999859,4.4,554.8125,0.0
93.0,25.0,0.8213043549985741,3.1,555.31640625,0.0
93.0,26.0,0.9502814739989844,2.6,555.15625,0.0
93.0,27.0,0.9058287980005844,4.4,555.453125,0.0
93.0,28.0,0.6112410570003703,4.1,555.453125,0.0
93.0,29.0,0.9909754380005324,6.6,555.453125,0.0
93.0,30.0,0.7304970999994111,57.5,555.453125,0.0
93.0,31.0,0.9300279689996387,49.5,555.2421875,0.0
93.0,32.0,0.7637989699996979,2.0,555.5703125,0.0
93.0,33.0,0.7799185780004336,3.2,554.9921875,0.0
93.0,34.0,1.0864667929999996,2.8,553.52734375,0.0
93.0,35.0,1.5054424709996965,4.0,555.453125,0.0
93.0,36.0,1.1883348779992957,3.0,555.16015625,0.0
93.0,37.0,0.6065558509999391,5.8,553.5703125,0.0
93.0,38.0,0.7805927509998583,7.1,553.78515625,0.0
