Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
5.0,14.0,0.2812656030000653,24.1,1269.015625,36.69140625
5.0,15.0,0.16985486300109187,12.1,1269.0234375,36.69140625
5.0,16.0,0.19738249299916788,12.5,1269.0234375,36.69140625
5.0,17.0,0.20596677399953478,10.0,1269.02734375,36.69140625
5.0,18.0,0.23100532699936593,18.7,1269.03125,36.69140625
5.0,19.0,0.20119118399998115,12.5,1269.05078125,36.69140625
5.0,20.0,0.2695787899992865,33.3,1269.1015625,36.69140625
5.0,21.0,0.2556330839997827,22.0,1269.10546875,36.69140625
5.0,22.0,0.16747696299898962,8.8,1269.109375,36.69140625
5.0,23.0,0.20198942699971667,14.6,1269.109375,36.69140625
5.0,24.0,0.22131173700108775,52.3,1269.13671875,36.69140625
5.0,25.0,0.3011107530001027,31.1,1269.14453125,36.69140625
5.0,26.0,0.24221019899960083,30.6,1269.14453125,36.69140625
5.0,27.0,0.18980324599942833,60.5,1269.15625,36.69140625
5.0,28.0,0.17535289599982207,60.0,1269.1875,36.69140625
5.0,29.0,0.30002805899857776,78.3,1269.1875,36.69140625
5.0,30.0,0.21968864100017527,61.4,1269.1875,36.69140625
5.0,31.0,0.45036961199912184,83.3,1269.2109375,36.69140625
5.0,32.0,0.3112721239995153,82.3,1269.28515625,36.69140625
5.0,33.0,0.17243354499987618,2.9,1269.28515625,36.69140625
5.0,34.0,0.29145411100034835,25.4,1269.29296875,36.69140625
5.0,35.0,0.25188170799992804,20.0,1269.29296875,36.69140625
5.0,36.0,0.16395914099848596,3.0,1269.296875,36.69140625
5.0,37.0,0.1809515460008697,13.9,1269.34375,36.69140625
5.0,38.0,0.20514609000019846,12.2,1269.34375,36.69140625
5.0,39.0,0.2085879490005027,14.0,1269.40625,36.69140625
5.0,40.0,0.16114450500026578,3.1,1269.40625,36.69140625
5.0,41.0,0.17506492199936474,5.7,1269.40625,36.69140625
5.0,42.0,0.18115069399937056,8.6,1269.40625,36.69140625
5.0,43.0,0.15894088200002443,8.8,1269.41015625,36.69140625
5.0,44.0,0.18089513199993235,2.8,1269.41015625,36.69140625
5.0,45.0,0.19119059599870525,10.5,1269.46484375,36.69140625
5.0,46.0,0.21722111100098118,15.9,1269.484375,36.69140625
5.0,47.0,0.17812385900106165,5.7,1269.50390625,36.69140625
5.0,48.0,0.2700326399990445,29.6,1269.50390625,36.69140625
5.0,49.0,0.33615619899865123,25.4,1269.5078125,36.69140625
5.0,50.0,0.210670933000074,14.3,1269.55078125,36.69140625
5.0,51.0,0.21151547400040727,7.1,1269.55078125,36.69140625
5.0,52.0,0.22830976200020814,25.5,1269.5546875,36.69140625
5.0,53.0,0.17870790000051784,5.7,1269.5546875,36.69140625
5.0,54.0,0.3498041610000655,28.2,1269.5546875,36.69140625
5.0,55.0,0.2946714030003932,27.1,1269.55859375,36.69140625
5.0,56.0,0.17017756099994585,9.1,1269.5625,36.69140625
5.0,57.0,0.2135032339992904,14.0,1269.5859375,36.69140625
5.0,58.0,0.17498747699937667,5.7,1269.60546875,36.69140625
5.0,59.0,0.1871800010012521,10.5,1269.62890625,36.69140625
5.0,60.0,0.21672873199895548,15.9,1269.62890625,36.69140625
5.0,61.0,0.27940571600083786,28.6,1269.6328125,36.69140625
5.0,62.0,0.19197765799981426,7.9,1269.64453125,36.69140625
5.0,63.0,0.22018273300091096,15.9,1269.65234375,36.69140625
5.0,64.0,0.17389185600040946,5.7,1269.671875,36.69140625
5.0,65.0,0.2399431249996269,29.8,1269.67578125,36.69140625
5.0,66.0,0.22003652799867268,53.3,1269.81640625,36.69140625
5.0,67.0,0.17072767799982103,5.9,1269.81640625,36.69140625
5.0,68.0,0.25232939299894497,21.6,1269.8203125,36.69140625
5.0,69.0,0.18518405899885693,10.8,1269.82421875,36.69140625
5.0,70.0,0.2793515170014871,29.1,1269.8359375,36.69140625
5.0,71.0,0.17615714900057355,8.3,1269.8359375,36.69140625
5.0,72.0,0.22721163599999272,15.2,1269.83984375,36.69140625
5.0,73.0,0.3391570829990087,29.4,1269.85546875,36.69140625
5.0,74.0,0.18533655099963653,13.9,1269.90234375,36.69140625
5.0,75.0,0.21844195100129582,13.6,1269.90234375,36.69140625
5.0,76.0,0.16338778599856596,3.0,1269.90625,36.69140625
5.0,77.0,0.2005946959998255,7.5,1269.9296875,36.69140625
5.0,78.0,0.18927999700099463,7.7,1269.9296875,36.69140625
5.0,79.0,0.2377344299984543,63.0,1269.9296875,36.69140625
5.0,80.0,0.23536466999939876,68.7,1269.97265625,36.69140625
5.0,81.0,0.3036511009995593,75.0,1269.9765625,36.69140625
5.0,82.0,0.22770345999924757,65.2,1269.9765625,36.69140625
5.0,83.0,0.22389253700021072,68.9,1269.98046875,36.69140625
5.0,84.0,0.25280361700060894,74.0,1269.98046875,36.69140625
5.0,85.0,0.27553377900039777,76.4,1269.98046875,36.69140625
5.0,86.0,0.18691375500020513,10.8,1269.984375,36.69140625
5.0,87.0,0.17290912299904448,5.6,1269.984375,36.69140625
5.0,88.0,0.1697580560012284,9.4,1269.9921875,36.69140625
5.0,89.0,0.21639760799916985,13.6,1269.9921875,36.69140625
5.0,90.0,0.16131404800034943,3.0,1269.9921875,36.69140625
5.0,91.0,0.25587764700139815,22.6,1269.99609375,36.69140625
5.0,92.0,0.18017176499961352,8.3,1269.99609375,36.69140625
5.0,93.0,0.17302610199840274,11.4,1270.09765625,36.69140625
5.0,94.0,0.2021873300000152,17.5,1270.09765625,36.69140625
5.0,95.0,0.23517884499960928,19.6,1270.09765625,36.69140625
5.0,96.0,0.16407063100086816,5.9,1270.09765625,36.69140625
5.0,97.0,0.1804920319991652,8.6,1270.1015625,36.69140625
5.0,98.0,0.17771371799972258,5.6,1270.10546875,36.69140625
5.0,99.0,0.32078500199895643,31.2,1270.28515625,36.69140625
5.0,100.0,0.19330713800081867,7.7,1270.28515625,36.69140625
6.0,1.0,0.20459506600127497,5.0,1270.28515625,36.69140625
6.0,2.0,0.211508407999645,15.9,1270.28515625,36.69140625
6.0,3.0,0.19866884499970183,15.4,1270.2890625,36.69140625
6.0,4.0,0.23271848900003533,17.0,1270.296875,36.69140625
6.0,5.0,0.22167544100011582,51.1,1270.38671875,36.69140625
6.0,6.0,0.2817655630005902,23.2,1270.38671875,36.69140625
6.0,7.0,0.24875341599909007,22.0,1270.390625,36.69140625
6.0,8.0,0.20759567200002493,17.1,1270.390625,36.69140625
6.0,9.0,0.19514117700055067,10.0,1270.390625,36.69140625
6.0,10.0,0.16104587900008482,6.1,1270.39453125,36.69140625
6.0,11.0,0.189902511998298,10.8,1270.39453125,36.69140625
6.0,12.0,0.19238984399999026,12.8,1270.39453125,36.69140625
6.0,13.0,0.35074478299975453,36.2,1270.3984375,36.69140625
6.0,14.0,0.1886148379999213,10.5,1270.40234375,36.69140625
6.0,15.0,0.22703123199971742,17.8,1270.4765625,36.69140625
6.0,16.0,0.17619266499968944,11.1,1270.4765625,36.69140625
6.0,17.0,0.2384390799998073,59.6,1270.4765625,36.69140625
6.0,18.0,0.1794269619986153,2.9,1270.4765625,36.69140625
6.0,19.0,0.19435257100121817,15.0,1270.484375,36.69140625
6.0,20.0,0.2024993020004331,12.2,1270.484375,36.69140625
6.0,21.0,0.21174301999963063,12.2,1270.484375,36.69140625
6.0,22.0,0.19060272199931205,17.5,1270.4921875,36.69140625
6.0,23.0,0.3180256140003621,27.0,1270.5234375,36.69140625
6.0,24.0,0.35432582600151363,31.0,1270.55859375,36.69140625
6.0,25.0,0.1751162780001323,8.3,1270.55859375,36.69140625
6.0,26.0,0.1637774350001564,8.8,1270.609375,36.69140625
6.0,27.0,0.20284777999950165,17.5,1270.609375,36.69140625
6.0,28.0,0.16857469600108743,2.9,1270.61328125,36.69140625
6.0,29.0,0.18926697999995667,10.8,1270.61328125,36.69140625
6.0,30.0,0.16824298899882706,26.5,1270.61328125,36.69140625
6.0,31.0,0.26767188499979966,20.4,1270.62890625,36.69140625
6.0,32.0,0.15776307499982067,12.9,1270.62890625,36.69140625
6.0,33.0,0.18708720399990852,42.1,1270.70703125,36.69140625
6.0,34.0,0.21539895299974887,66.7,1270.7734375,36.69140625
6.0,35.0,0.18774581999969087,60.5,1270.7734375,36.69140625
6.0,36.0,0.22201728400068532,67.4,1270.7734375,36.69140625
6.0,37.0,0.2509138469995378,74.5,1270.7734375,36.69140625
6.0,38.0,0.46486812900002406,85.9,1270.77734375,36.69140625
6.0,39.0,0.1789197639991471,68.6,1270.77734375,36.69140625
6.0,40.0,0.23204065299978538,34.0,1270.78125,36.69140625
6.0,41.0,0.16318238100029703,3.0,1270.78125,36.69140625
6.0,42.0,0.16894272300123703,2.9,1270.78125,36.69140625
6.0,43.0,0.16879480999887164,9.1,1270.7890625,36.69140625
6.0,44.0,0.2082542160005687,11.6,1270.80078125,36.69140625
6.0,45.0,0.21800565299963637,14.0,1270.81640625,36.69140625
6.0,46.0,0.26577299400014454,29.6,1270.81640625,36.69140625
6.0,47.0,0.17809842499991646,5.6,1270.81640625,36.69140625
6.0,48.0,0.305927507000888,25.0,1270.81640625,36.69140625
6.0,49.0,0.22998618800011172,17.4,1270.81640625,36.69140625
6.0,50.0,0.1650044460002391,9.1,1270.81640625,36.69140625
6.0,51.0,0.17396915000063018,5.7,1270.81640625,36.69140625
6.0,52.0,0.20336038599998574,9.5,1270.87109375,36.69140625
6.0,53.0,0.23399383099967963,13.3,1270.875,36.69140625
6.0,54.0,0.20958825199886633,14.3,1270.94140625,36.69140625
6.0,55.0,0.19195217299966316,17.9,1270.95703125,36.69140625
6.0,56.0,0.25053144699995755,18.0,1270.9609375,36.69140625
6.0,57.0,0.18640973300171026,12.8,1271.015625,36.69140625
6.0,58.0,0.20661037900026713,14.3,1271.01953125,36.69140625
6.0,59.0,0.2416365439985384,10.6,1271.01953125,36.69140625
6.0,60.0,0.16780988899881777,20.6,1271.01953125,36.69140625
6.0,61.0,0.19769753199943807,12.8,1271.01953125,36.69140625
6.0,62.0,0.2001674639996054,12.5,1271.0703125,36.69140625
6.0,63.0,0.223279375999482,21.7,1271.07421875,36.69140625
6.0,64.0,0.18295887400017818,10.5,1271.07421875,36.69140625
6.0,65.0,0.22133997200035083,23.3,1271.07421875,36.69140625
6.0,66.0,0.17416416500054765,8.3,1271.07421875,36.69140625
6.0,67.0,0.16155108699967968,3.1,1271.07421875,36.69140625
6.0,68.0,0.229358880998916,11.1,1271.078125,36.69140625
6.0,69.0,0.21616909300064435,11.4,1271.078125,36.69140625
6.0,70.0,0.30776477200015506,26.2,1271.08203125,36.69140625
6.0,71.0,0.16738827200060769,8.8,1271.08203125,36.69140625
6.0,72.0,0.20755272699898342,12.2,1271.0859375,36.69140625
6.0,73.0,0.24917462300072657,25.0,1271.0859375,36.69140625
6.0,74.0,0.23066847799964307,17.4,1271.10546875,36.69140625
6.0,75.0,0.21490137100045104,23.3,1271.10546875,36.69140625
6.0,76.0,0.19601768699976674,7.7,1271.10546875,36.69140625
6.0,77.0,0.20954829399852315,16.3,1271.10546875,36.69140625
6.0,78.0,0.24330830500002776,18.8,1271.15234375,36.69140625
6.0,79.0,0.3114313409987517,65.6,1271.20703125,36.69140625
6.0,80.0,0.2519127190007566,70.0,1271.2109375,36.69140625
6.0,81.0,0.17329604499900597,56.8,1271.2109375,36.69140625
6.0,82.0,0.2647613059998548,100.0,1271.30859375,36.69140625
6.0,83.0,0.18916034999892872,63.2,1271.30859375,36.69140625
6.0,84.0,0.1866177299998526,66.7,1271.30859375,36.69140625
6.0,85.0,0.19854881100036437,70.0,1271.3125,36.69140625
6.0,86.0,0.28489391000039177,75.0,1271.32421875,36.69140625
6.0,87.0,0.4061650399999053,81.7,1271.33984375,36.69140625
6.0,88.0,0.2427155240002321,70.8,1271.33984375,36.69140625
6.0,89.0,0.2768753679993097,70.9,1271.45703125,36.69140625
6.0,90.0,0.18085440499999095,66.7,1271.45703125,36.69140625
6.0,91.0,0.2198719779989915,71.1,1271.4609375,36.69140625
6.0,92.0,0.3267995770002017,100.0,1271.5,36.69140625
6.0,93.0,0.1683856100007688,23.5,1271.5,36.69140625
6.0,94.0,0.19941922800171596,5.0,1271.50390625,36.69140625
6.0,95.0,0.1890577710000798,7.9,1271.51171875,36.69140625
6.0,96.0,0.17985640000006242,8.3,1271.515625,36.69140625
6.0,97.0,0.17830542899901047,11.4,1271.515625,36.69140625
6.0,98.0,0.2062882249992981,11.6,1271.51953125,36.69140625
6.0,99.0,0.32735864900132583,24.6,1271.5234375,36.69140625
6.0,100.0,0.20182233000014094,10.0,1271.5234375,36.69140625
7.0,1.0,0.33507217500118713,30.9,1271.52734375,36.69140625
7.0,2.0,0.1796719360008865,8.3,1271.56640625,36.69140625
7.0,3.0,0.18794855499982077,8.1,1271.59375,36.69140625
7.0,4.0,0.25006661400038865,20.4,1271.59765625,36.69140625
7.0,5.0,0.23284038699966914,27.1,1271.59765625,36.69140625
7.0,6.0,0.2498077430009289,18.0,1271.6328125,36.69140625
7.0,7.0,0.16882443899885402,2.9,1271.6328125,36.69140625
7.0,8.0,0.17450231399925542,8.6,1271.63671875,36.69140625
7.0,9.0,0.36183500599872787,30.1,1271.7890625,36.69140625
7.0,10.0,0.19634476999999606,21.1,1271.79296875,36.69140625
7.0,11.0,0.2196554530000867,15.6,1271.79296875,36.69140625
7.0,12.0,0.21459100500032946,16.3,1271.796875,36.69140625
7.0,13.0,0.237736066999787,17.0,1271.796875,36.69140625
7.0,14.0,0.1728716940015147,5.7,1271.8046875,36.69140625
7.0,15.0,0.21689404700009618,25.6,1271.81640625,36.69140625
7.0,16.0,0.2519393919992581,20.0,1271.8203125,36.69140625
7.0,17.0,0.2775562379993062,22.8,1271.8203125,36.69140625
7.0,18.0,0.17894649600020784,2.9,1271.82421875,36.69140625
7.0,19.0,0.26286817800064455,26.4,1271.82421875,36.69140625
7.0,20.0,0.17853623299924948,2.9,1271.82421875,36.69140625
7.0,21.0,0.228548002000025,50.0,1271.828125,36.69140625
7.0,22.0,0.16974862800088886,5.9,1271.83984375,36.69140625
7.0,23.0,0.2722882500002015,25.0,1271.83984375,36.69140625
7.0,24.0,0.34164458800114517,32.8,1271.84375,36.69140625
7.0,25.0,0.24944715700075903,20.0,1271.84765625,36.69140625
7.0,26.0,0.20383663800021168,14.3,1271.8515625,36.69140625
7.0,27.0,0.19817658699867025,10.5,1271.921875,36.69140625
7.0,28.0,0.34180541899877426,33.3,1271.9921875,36.69140625
7.0,29.0,0.1763720020007895,8.3,1271.9921875,36.69140625
7.0,30.0,0.1567102579992934,3.2,1271.9921875,36.69140625
7.0,31.0,0.17008861099930073,5.7,1271.9921875,36.69140625
7.0,32.0,0.20930090799993195,16.7,1272.0,36.69140625
7.0,33.0,0.17491130899907148,11.8,1272.00390625,36.69140625
7.0,34.0,0.2715934730003937,21.8,1272.07421875,36.69140625
7.0,35.0,0.21404190599969297,14.0,1272.078125,36.69140625
7.0,36.0,0.21729445600067265,48.8,1272.078125,36.69140625
7.0,37.0,0.24565441100094176,35.3,1272.08203125,36.69140625
7.0,38.0,0.20328010599951085,65.0,1272.08203125,36.69140625
7.0,39.0,0.18981677500050864,60.5,1272.0859375,36.69140625
7.0,40.0,0.21647231899987673,65.9,1272.0859375,36.69140625
7.0,41.0,0.2080010179997771,65.9,1272.09375,36.69140625
7.0,42.0,0.17781614100022125,68.6,1272.109375,36.69140625
7.0,43.0,0.2028520549993118,66.7,1272.12890625,36.69140625
7.0,44.0,0.18325159099913435,67.6,1272.12890625,36.69140625
7.0,45.0,0.16562347400031285,50.0,1272.12890625,36.69140625
7.0,46.0,0.19661027600159287,10.3,1272.12890625,36.69140625
7.0,47.0,0.2039407760003087,12.2,1272.1328125,36.69140625
7.0,48.0,0.2363791930001753,23.4,1272.13671875,36.69140625
7.0,49.0,0.22008851099963067,15.6,1272.20703125,36.69140625
7.0,50.0,0.2283547040005942,15.6,1272.20703125,36.69140625
7.0,51.0,0.22493434699936188,51.1,1272.20703125,36.69140625
7.0,52.0,0.1864305079998303,19.4,1272.2109375,36.69140625
7.0,53.0,0.16261918900090677,5.9,1272.21484375,36.69140625
7.0,54.0,0.31640367599902675,28.6,1272.23046875,36.69140625
7.0,55.0,0.22384691699880932,21.3,1272.234375,36.69140625
7.0,56.0,0.18177505600033328,8.6,1272.234375,36.69140625
7.0,57.0,0.20930616399891733,17.1,1272.2421875,36.69140625
7.0,58.0,0.18113166599869146,8.1,1272.3203125,36.69140625
7.0,59.0,0.19799588900059462,12.5,1272.3203125,36.69140625
7.0,60.0,0.20618224200006807,12.2,1272.32421875,36.69140625
7.0,61.0,0.25464498899964383,18.0,1272.32421875,36.69140625
7.0,62.0,0.3023236189983436,31.1,1272.33203125,36.69140625
7.0,63.0,0.19892633000017668,10.0,1272.39453125,36.69140625
7.0,64.0,0.2592985100000078,22.6,1272.39453125,36.69140625
7.0,65.0,0.191918168000484,12.8,1272.3984375,36.69140625
7.0,66.0,0.18715880700074194,21.6,1272.4140625,36.69140625
7.0,67.0,0.23541816199940513,57.4,1272.421875,36.69140625
7.0,68.0,0.2457850499995402,10.2,1272.421875,36.69140625
7.0,69.0,0.18720935300007113,5.3,1272.421875,36.69140625
7.0,70.0,0.17765636399963114,5.7,1272.42578125,36.69140625
7.0,71.0,0.31005056199865066,31.7,1272.42578125,36.69140625
7.0,72.0,0.20274592399982794,12.2,1272.42578125,36.69140625
7.0,73.0,0.23998004100030812,18.8,1272.4296875,36.69140625
7.0,74.0,0.1857244080001692,10.5,1272.43359375,36.69140625
7.0,75.0,0.1707886320000398,2.9,1272.43359375,36.69140625
7.0,76.0,0.20483120900098584,20.0,1272.4375,36.69140625
7.0,77.0,0.2043590529992798,9.8,1272.53515625,36.69140625
7.0,78.0,0.16862135600058537,2.9,1272.53515625,36.69140625
7.0,79.0,0.19660611800100014,15.4,1272.53515625,36.69140625
7.0,80.0,0.18078849099947547,8.3,1272.53515625,36.69140625
7.0,81.0,0.2223504329995194,20.5,1272.5390625,36.69140625
7.0,82.0,0.18985332200099947,10.5,1272.5390625,36.69140625
7.0,83.0,0.16799211500074307,5.9,1272.546875,36.69140625
7.0,84.0,0.2042170070017164,14.3,1272.5546875,36.69140625
7.0,85.0,0.18891146799978742,12.8,1272.5546875,36.69140625
7.0,86.0,0.18321142400054669,13.9,1272.5546875,36.69140625
7.0,87.0,0.1679637110009935,6.1,1272.55859375,36.69140625
7.0,88.0,0.31696880100025737,27.0,1272.5625,36.69140625
7.0,89.0,0.18296179700155335,8.1,1272.5625,36.69140625
7.0,90.0,0.2028570189995662,12.2,1272.5625,36.69140625
7.0,91.0,0.18696119299966085,10.8,1272.56640625,36.69140625
7.0,92.0,0.17595295299906866,2.9,1272.56640625,36.69140625
7.0,93.0,0.2052719379989867,54.8,1272.57421875,36.69140625
7.0,94.0,0.18520265699953598,57.9,1272.5859375,36.69140625
7.0,95.0,0.21262323100017966,61.9,1272.60546875,36.69140625
7.0,96.0,0.19765216099949612,67.5,1272.60546875,36.69140625
7.0,97.0,0.20393636399967363,63.4,1272.60546875,36.69140625
7.0,98.0,0.35177584499979275,76.8,1272.609375,36.69140625
7.0,99.0,0.4122210260011343,72.3,1272.6796875,36.69140625
7.0,100.0,0.26717952199942374,30.2,1272.6796875,36.69140625
8.0,1.0,0.21555687399995804,9.3,1272.68359375,36.69140625
8.0,2.0,0.24086202000034973,55.1,1272.68359375,36.69140625
8.0,3.0,0.2388080489999993,19.1,1272.68359375,36.69140625
8.0,4.0,0.17511158999877807,13.5,1272.68359375,36.69140625
8.0,5.0,0.16169652600001427,3.1,1272.68359375,36.69140625
8.0,6.0,0.1740116630007833,5.9,1272.70703125,36.69140625
8.0,7.0,0.21108531999925617,14.3,1272.75390625,36.69140625
8.0,8.0,0.205812332998903,14.3,1272.7578125,36.69140625
8.0,9.0,0.21970873099962773,20.9,1272.7890625,36.69140625
8.0,10.0,0.19769475500106637,12.2,1272.7890625,36.69140625
8.0,11.0,0.22747069900105998,15.6,1272.7890625,36.69140625
8.0,12.0,0.17653582200000528,8.6,1272.7890625,36.69140625
8.0,13.0,0.19536823599992204,10.3,1272.79296875,36.69140625
8.0,14.0,0.2040202070002124,19.5,1272.80078125,36.69140625
8.0,15.0,0.18381855900042865,5.6,1272.80078125,36.69140625
8.0,16.0,0.22410128699993948,15.6,1272.80078125,36.69140625
8.0,17.0,0.17918927100072324,8.3,1272.80078125,36.69140625
8.0,18.0,0.2551917559994763,23.1,1272.8046875,36.69140625
8.0,19.0,0.31109011199987435,27.4,1272.8046875,36.69140625
8.0,20.0,0.17288708300111466,5.9,1272.88671875,36.69140625
8.0,21.0,0.1766484470008436,10.8,1272.88671875,36.69140625
8.0,22.0,0.19715770900074858,15.0,1272.88671875,36.69140625
8.0,23.0,0.32888558999911766,29.2,1272.89453125,36.69140625
8.0,24.0,0.23835018200043123,16.7,1272.89453125,36.69140625
8.0,25.0,0.18236101900038193,8.1,1272.90625,36.69140625
8.0,26.0,0.1650657130012405,3.2,1272.90625,36.69140625
8.0,27.0,0.17672481600129686,8.3,1272.9140625,36.69140625
8.0,28.0,0.16660517299897037,5.9,1272.9609375,36.69140625
8.0,29.0,0.21584464400075376,20.9,1272.96875,36.69140625
8.0,30.0,0.17540474999987055,5.7,1272.96875,36.69140625
8.0,31.0,0.24235283800044272,20.4,1272.96875,36.69140625
8.0,32.0,0.22656200599885779,11.1,1272.97265625,36.69140625
8.0,33.0,0.16637973800061445,2.9,1272.97265625,36.69140625
8.0,34.0,0.1950013499990746,15.4,1272.97265625,36.69140625
8.0,35.0,0.16877251799996884,2.9,1272.98046875,36.69140625
8.0,36.0,0.27478604199859546,23.6,1273.0078125,36.69140625
8.0,37.0,0.2214185049997468,15.9,1273.0078125,36.69140625
8.0,38.0,0.2124193470008322,20.5,1273.0078125,36.69140625
8.0,39.0,0.25893745299981674,21.6,1273.03515625,36.69140625
8.0,40.0,0.19630974099891318,12.5,1273.09375,36.69140625
8.0,41.0,0.18647975199928624,5.4,1273.09375,36.69140625
8.0,42.0,0.20336282800053596,12.2,1273.09375,36.69140625
8.0,43.0,0.1761605990013777,13.9,1273.09375,36.69140625
8.0,44.0,0.21961057299995446,16.3,1273.09765625,36.69140625
8.0,45.0,0.217355230000976,16.3,1273.1015625,36.69140625
8.0,46.0,0.1733045810015028,8.6,1273.109375,36.69140625
8.0,47.0,0.33023061099993356,69.2,1273.109375,36.69140625
8.0,48.0,0.2261807550003141,80.4,1273.1171875,36.69140625
8.0,49.0,0.1907091440007207,63.2,1273.1171875,36.69140625
8.0,50.0,0.29587738400005037,75.0,1273.12890625,36.69140625
8.0,51.0,0.40074641200044425,82.7,1273.1328125,36.69140625
8.0,52.0,0.19054151299860678,71.1,1273.1328125,36.69140625
8.0,53.0,0.3092317089995049,56.5,1273.14453125,36.69140625
8.0,54.0,0.3091410650013131,24.2,1273.15234375,36.69140625
8.0,55.0,0.16108803999850352,6.1,1273.15234375,36.69140625
8.0,56.0,0.18020751199946972,11.4,1273.15625,36.69140625
8.0,57.0,0.20183594499940227,15.0,1273.21484375,36.69140625
8.0,58.0,0.18991147999986424,7.9,1273.23046875,36.69140625
8.0,59.0,0.17717167299997527,5.7,1273.234375,36.69140625
8.0,60.0,0.28595812799903797,22.8,1273.23828125,36.69140625
8.0,61.0,0.1590557750005246,9.4,1273.23828125,36.69140625
8.0,62.0,0.2015950779987179,14.3,1273.2421875,36.69140625
8.0,63.0,0.2793674969998392,23.2,1273.30859375,36.69140625
8.0,64.0,0.20550161799837952,14.3,1273.34765625,36.69140625
8.0,65.0,0.2822922169998492,26.8,1273.34765625,36.69140625
8.0,66.0,0.233429679999972,17.0,1273.3515625,36.69140625
8.0,67.0,0.17142392599998857,5.9,1273.3515625,36.69140625
8.0,68.0,0.29660236699965026,18.6,1273.3515625,36.69140625
8.0,69.0,0.20314189700002316,12.2,1273.3515625,36.69140625
8.0,70.0,0.1795555120006611,8.6,1273.35546875,36.69140625
