Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
5.0,4.0,0.5619431689999601,32.1,1411.43359375,37.69091796875
5.0,5.0,0.7784454899999673,11.5,1411.4375,37.69091796875
5.0,6.0,0.5507176259998232,1.8,1411.44140625,37.69091796875
5.0,7.0,0.4891056069998285,4.1,1411.44140625,37.69091796875
5.0,8.0,0.5589574950001861,6.3,1411.4609375,37.69091796875
5.0,9.0,0.5067911299997832,8.9,1411.46484375,37.69091796875
5.0,10.0,0.5202144960001078,1.0,1411.46484375,37.69091796875
5.0,11.0,0.5364179200000763,5.6,1411.46484375,37.69091796875
5.0,12.0,0.595262201999958,5.0,1411.4765625,37.69091796875
5.0,13.0,0.5697975509999651,3.5,1411.4921875,37.69091796875
5.0,14.0,0.5224355240000023,3.9,1411.50390625,37.69091796875
5.0,15.0,0.4309907829999702,4.7,1411.51171875,37.69091796875
5.0,16.0,0.5293558700000176,4.7,1411.51171875,37.69091796875
5.0,17.0,0.5412771339999836,3.7,1411.515625,37.69091796875
5.0,18.0,0.9450744650000615,9.5,1411.53515625,37.69091796875
5.0,19.0,0.5929737779999869,19.0,1411.58203125,37.69091796875
5.0,20.0,0.42239955500008364,4.7,1411.58203125,37.69091796875
5.0,21.0,0.5320627390001391,11.3,1411.58203125,37.69091796875
5.0,22.0,0.6648735850001231,50.4,1411.58203125,37.69091796875
5.0,23.0,0.631227625000065,72.0,1411.58203125,37.69091796875
5.0,24.0,0.803676760999906,62.1,1411.6015625,37.69091796875
5.0,25.0,0.5158388999998351,11.7,1411.625,37.69091796875
5.0,26.0,0.7207673929999601,13.9,1411.62890625,37.69091796875
5.0,27.0,0.5747382650001782,1.8,1411.62890625,37.69091796875
5.0,28.0,0.5786649290000696,6.1,1411.70703125,37.69091796875
5.0,29.0,0.497676803000104,3.0,1411.70703125,37.69091796875
5.0,30.0,0.5075891720000527,8.7,1411.7109375,37.69091796875
5.0,31.0,0.46648121799989894,4.3,1411.7109375,37.69091796875
5.0,32.0,0.6064760760000354,18.2,1411.7109375,37.69091796875
5.0,33.0,0.6332107050000104,3.9,1411.7109375,37.69091796875
5.0,34.0,0.5535019830001602,4.5,1411.71484375,37.69091796875
5.0,35.0,0.5136412599999858,9.7,1411.71484375,37.69091796875
5.0,36.0,0.5778318200000285,13.2,1411.71875,37.69091796875
5.0,37.0,0.5627737120000802,18.9,1411.73828125,37.69091796875
5.0,38.0,0.507501879000074,4.9,1411.7421875,37.69091796875
5.0,39.0,0.41160701100011465,14.6,1411.7421875,37.69091796875
5.0,40.0,0.7714998580001975,3.2,1411.7421875,37.69091796875
5.0,41.0,0.5863930089999485,6.9,1411.74609375,37.69091796875
5.0,42.0,0.4845338330001141,44.3,1411.76953125,37.69091796875
5.0,43.0,0.4920630839999376,63.9,1411.8203125,37.69091796875
5.0,44.0,0.5057787499999904,61.4,1411.8515625,37.69091796875
5.0,45.0,0.41378033800015146,62.2,1411.8515625,37.69091796875
5.0,46.0,0.47507624399986526,22.3,1411.8515625,37.69091796875
5.0,47.0,0.3541802889999417,7.0,1411.8515625,37.69091796875
5.0,48.0,0.399630666000121,4.9,1411.8515625,37.69091796875
5.0,49.0,0.5443630620000022,8.3,1411.8515625,37.69091796875
5.0,50.0,1.8574900240000716,3.5,1411.8515625,37.69091796875
5.0,51.0,0.5028485459999956,5.0,1411.8515625,37.69091796875
5.0,52.0,0.45288354300009814,7.7,1411.8828125,37.69091796875
5.0,53.0,0.3757157099998949,8.0,1411.8828125,37.69091796875
5.0,54.0,0.4502768070001366,4.5,1411.88671875,37.69091796875
5.0,55.0,0.5208508330001678,12.5,1411.88671875,37.69091796875
5.0,56.0,0.3753116030000001,2.7,1411.890625,37.69091796875
5.0,57.0,0.46310267500007285,6.5,1411.89453125,37.69091796875
5.0,58.0,0.3874452069999279,6.5,1411.90625,37.69091796875
5.0,59.0,0.3777083039999525,2.6,1411.91796875,37.69091796875
5.0,60.0,0.5474429099999725,9.3,1411.9375,37.69091796875
5.0,61.0,0.6461262640000314,3.8,1411.953125,37.69091796875
5.0,62.0,0.47856651500001135,12.5,1411.96484375,37.69091796875
5.0,63.0,0.5809979410000778,9.6,1411.98046875,37.69091796875
5.0,64.0,0.43170354900007624,23.3,1412.015625,37.69091796875
5.0,65.0,0.5659940549999192,68.4,1412.01953125,37.69091796875
5.0,66.0,1.0500772299999426,57.6,1412.01953125,37.69091796875
5.0,67.0,0.4043340639998405,17.5,1412.01953125,37.69091796875
5.0,68.0,0.5942093339999701,7.6,1412.01953125,37.69091796875
5.0,69.0,0.40373371800001223,7.4,1412.0703125,37.69091796875
5.0,70.0,1.5429154840001047,5.9,1412.07421875,37.69091796875
5.0,71.0,0.7000819659999706,4.3,1412.07421875,37.69091796875
5.0,72.0,0.5979270099999212,7.5,1412.07421875,37.69091796875
5.0,73.0,0.6631507619999866,18.9,1412.08203125,37.69091796875
5.0,74.0,0.5966115899998385,10.2,1412.09375,37.69091796875
5.0,75.0,0.7719111880001037,9.0,1412.09765625,37.69091796875
5.0,76.0,0.5721960630000922,7.0,1412.1171875,37.69091796875
5.0,77.0,0.573241661999873,6.1,1412.12109375,37.69091796875
5.0,78.0,0.4738840560000881,4.2,1412.125,37.69091796875
5.0,79.0,0.49586202099999355,6.1,1412.125,37.69091796875
5.0,80.0,0.6415499429999727,11.7,1412.15625,37.69091796875
5.0,81.0,0.6273516080000263,8.1,1412.16796875,37.69091796875
5.0,82.0,0.5221032560000367,21.7,1412.16796875,37.69091796875
5.0,83.0,0.5337701280000147,57.1,1412.16796875,37.69091796875
5.0,84.0,0.4671629260001282,57.0,1412.16796875,37.69091796875
5.0,85.0,0.5665827420000369,63.7,1412.171875,37.69091796875
5.0,86.0,0.5788396559999001,21.7,1412.171875,37.69091796875
5.0,87.0,0.6138429620000352,13.8,1412.1953125,37.69091796875
5.0,88.0,0.4738476709999304,4.2,1412.19921875,37.69091796875
5.0,89.0,1.0879845990000376,3.7,1412.19921875,37.69091796875
5.0,90.0,0.42613224000001537,2.4,1412.19921875,37.69091796875
5.0,91.0,0.6272429160001138,17.7,1412.24609375,37.69091796875
5.0,92.0,0.43697663500006456,2.3,1412.24609375,37.69091796875
5.0,93.0,0.44147418800002924,1.1,1412.25,37.69091796875
5.0,94.0,0.5512230369999997,8.2,1412.28125,37.69091796875
5.0,95.0,0.4937853950000317,4.0,1412.28125,37.69091796875
5.0,96.0,0.7402611600000455,17.0,1412.42578125,37.69091796875
5.0,97.0,0.5223002519999227,6.7,1412.5,37.69091796875
5.0,98.0,0.4385551210000358,3.4,1412.5078125,37.69091796875
5.0,99.0,0.5213900269998248,6.7,1412.5078125,37.69091796875
5.0,100.0,0.4686587179999151,3.3,1412.5078125,37.69091796875
6.0,1.0,0.5132560580000245,9.7,1412.5078125,37.69091796875
6.0,2.0,0.4601544439999543,3.3,1412.5078125,37.69091796875
6.0,3.0,0.46105818199998794,7.6,1412.5078125,37.69091796875
6.0,4.0,0.5234415180000269,38.5,1412.5078125,37.69091796875
6.0,5.0,0.31865859000004093,98.5,1412.5703125,37.69091796875
6.0,6.0,0.7894461599998976,60.6,1412.57421875,37.69091796875
6.0,7.0,0.683376380999789,52.6,1412.58203125,37.69091796875
6.0,8.0,0.5625171649999174,7.1,1412.58203125,37.69091796875
6.0,9.0,0.5493083139999726,12.7,1412.58203125,37.69091796875
6.0,10.0,0.5517784779999602,4.5,1412.5859375,37.69091796875
6.0,11.0,0.8629438009998012,11.7,1412.5859375,37.69091796875
6.0,12.0,0.4829835139998977,6.2,1412.5859375,37.69091796875
6.0,13.0,0.6137744530001328,7.3,1412.61328125,37.69091796875
6.0,14.0,0.4688144790000024,6.4,1412.61328125,37.69091796875
6.0,15.0,2.730380248000074,2.0,1412.625,37.69091796875
6.0,16.0,0.4168761280000126,6.0,1412.62890625,37.69091796875
6.0,17.0,0.24491649499987034,51.0,1412.671875,37.69091796875
6.0,18.0,0.47345059700001,8.4,1412.734375,37.69091796875
6.0,19.0,2.1508260810001048,10.3,1412.734375,37.69091796875
6.0,20.0,0.4360865260000537,53.5,1412.734375,37.69091796875
6.0,21.0,0.49158805199999733,68.4,1412.734375,37.69091796875
6.0,22.0,0.3906052899999395,57.1,1412.734375,37.69091796875
6.0,23.0,0.6418774459998531,26.4,1412.734375,37.69091796875
6.0,24.0,0.6774328429999059,6.7,1412.734375,37.69091796875
6.0,25.0,0.4215584209998724,4.8,1412.734375,37.69091796875
6.0,26.0,0.4465806359999078,10.0,1412.73828125,37.69091796875
6.0,27.0,0.7131991290000315,4.3,1412.7421875,37.69091796875
6.0,28.0,0.5508572679998451,2.7,1412.89453125,37.69091796875
6.0,29.0,1.0497783759999493,7.2,1412.953125,37.69091796875
6.0,30.0,0.4380291479999414,6.7,1412.953125,37.69091796875
6.0,31.0,0.998776006000071,3.0,1412.95703125,37.69091796875
6.0,32.0,0.40825068300000567,3.7,1412.95703125,37.69091796875
6.0,33.0,0.41888838599993505,7.1,1412.95703125,37.69091796875
6.0,34.0,0.44378448099996604,4.5,1412.95703125,37.69091796875
6.0,35.0,0.4485978330001217,7.8,1412.95703125,37.69091796875
6.0,36.0,0.628110285000048,7.1,1412.96484375,37.69091796875
6.0,37.0,0.43660748999991483,3.4,1412.9765625,37.69091796875
6.0,38.0,0.4399343869999939,10.1,1412.9921875,37.69091796875
6.0,39.0,0.4011307460000353,3.7,1412.9921875,37.69091796875
6.0,40.0,0.452267509999956,7.8,1412.9921875,37.69091796875
6.0,41.0,0.6934738689999449,63.6,1412.9921875,37.69091796875
6.0,42.0,0.36376948399993125,55.6,1412.9921875,37.69091796875
6.0,43.0,0.6567951890001495,63.6,1412.9921875,37.69091796875
6.0,44.0,1.1984791129998484,16.2,1413.05859375,37.69091796875
6.0,45.0,0.515378463000161,5.8,1413.05859375,37.69091796875
6.0,46.0,0.43651274400008333,5.7,1413.0625,37.69091796875
6.0,47.0,0.4623512989999199,4.3,1413.0625,37.69091796875
6.0,48.0,0.4784770409999055,9.4,1413.078125,37.69091796875
6.0,49.0,0.6644066589999511,18.9,1413.109375,37.69091796875
6.0,50.0,0.572920811999893,5.2,1413.109375,37.69091796875
6.0,51.0,0.43233978499984005,5.8,1413.109375,37.69091796875
6.0,52.0,0.41251466499988965,3.7,1413.109375,37.69091796875
6.0,53.0,0.4720225240000673,12.8,1413.109375,37.69091796875
6.0,54.0,0.48643370099989625,7.2,1413.11328125,37.69091796875
6.0,55.0,0.5757309179998629,17.4,1413.11328125,37.69091796875
6.0,56.0,0.4390614240001014,5.7,1413.11328125,37.69091796875
6.0,57.0,0.407396123999888,8.5,1413.11328125,37.69091796875
6.0,58.0,0.4117344400001457,4.9,1413.11328125,37.69091796875
6.0,59.0,0.3871259630000168,6.4,1413.11328125,37.69091796875
6.0,60.0,0.42149041499988016,4.8,1413.12109375,37.69091796875
6.0,61.0,0.48351333999994495,6.2,1413.12109375,37.69091796875
6.0,62.0,2.5535417890000645,37.8,1413.16015625,37.69091796875
6.0,63.0,0.4996604569998908,8.9,1413.16015625,37.69091796875
6.0,64.0,0.5095365629999833,6.9,1413.16015625,37.69091796875
6.0,65.0,0.48588203100007377,9.5,1413.1640625,37.69091796875
6.0,66.0,2.7591386349999993,2.5,1413.1640625,37.69091796875
6.0,67.0,0.42613356399988334,2.3,1413.16796875,37.69091796875
6.0,68.0,0.4805731569999807,10.5,1413.16796875,37.69091796875
6.0,69.0,0.500921070000004,6.9,1413.17578125,37.69091796875
6.0,70.0,0.4729119860000992,8.6,1413.26171875,37.69091796875
6.0,71.0,0.4579253740000695,3.3,1413.26953125,37.69091796875
6.0,72.0,0.59112266000011,10.9,1413.28125,37.69091796875
6.0,73.0,0.435975266000014,5.8,1413.30078125,37.69091796875
6.0,74.0,0.9058534840000902,5.5,1413.31640625,37.69091796875
6.0,75.0,0.43239697600006366,5.9,1413.32421875,37.69091796875
6.0,76.0,0.5055820420000146,10.9,1413.32421875,37.69091796875
6.0,77.0,0.4831869380000171,11.5,1413.3359375,37.69091796875
6.0,78.0,0.5257340820000991,48.6,1413.3359375,37.69091796875
6.0,79.0,0.6513068550000298,69.0,1413.3359375,37.69091796875
6.0,80.0,0.4648929269999371,59.6,1413.3359375,37.69091796875
6.0,81.0,0.43813466799997514,51.2,1413.3359375,37.69091796875
6.0,82.0,0.47713081500000953,10.4,1413.36328125,37.69091796875
6.0,83.0,0.5235468650000712,8.7,1413.3671875,37.69091796875
6.0,84.0,0.8279765309998766,13.3,1413.3828125,37.69091796875
6.0,85.0,2.982226947000072,5.4,1413.3828125,37.69091796875
6.0,86.0,0.4959562660001211,7.1,1413.3828125,37.69091796875
6.0,87.0,0.6640758880000703,12.9,1413.41796875,37.69091796875
6.0,88.0,0.8265698489999522,9.0,1413.41796875,37.69091796875
6.0,89.0,0.6664000539999506,21.8,1413.421875,37.69091796875
6.0,90.0,1.362549831000024,1.5,1413.421875,37.69091796875
6.0,91.0,0.39884558799985825,7.5,1413.42578125,37.69091796875
6.0,92.0,0.5909742879998703,7.6,1413.42578125,37.69091796875
6.0,93.0,0.5777368760000172,54.0,1413.42578125,37.69091796875
6.0,94.0,0.5127043869999852,52.4,1413.42578125,37.69091796875
6.0,95.0,0.5197592010001699,63.1,1413.42578125,37.69091796875
6.0,96.0,0.5943337080000219,40.3,1413.51953125,37.69091796875
6.0,97.0,0.47244453500002237,5.3,1413.51953125,37.69091796875
6.0,98.0,0.40735776900010023,3.7,1413.51953125,37.69091796875
6.0,99.0,0.28464517399993383,50.9,1413.58203125,37.69091796875
6.0,100.0,0.4537931249999474,8.8,1413.58203125,37.69091796875
7.0,1.0,0.4834981300000436,2.1,1413.5859375,37.69091796875
7.0,2.0,0.71286623900005,4.9,1413.5859375,37.69091796875
7.0,3.0,0.9012108510000871,8.3,1413.60546875,37.69091796875
7.0,4.0,0.5188805339998908,4.9,1413.6171875,37.69091796875
7.0,5.0,0.28986022799995226,56.1,1413.74609375,37.69091796875
7.0,6.0,0.5131844069999261,3.9,1413.7578125,37.69091796875
7.0,7.0,0.6602863290002006,15.3,1413.765625,37.69091796875
7.0,8.0,0.7310138920001918,4.8,1413.765625,37.69091796875
7.0,9.0,0.2741745359999186,50.0,1413.828125,37.69091796875
7.0,10.0,0.5827678969999397,6.0,1413.828125,37.69091796875
7.0,11.0,0.7795608409999204,9.0,1413.8984375,37.69091796875
7.0,12.0,0.5751608819998637,7.0,1413.90234375,37.69091796875
7.0,13.0,0.5705649569999878,3.5,1413.90625,37.69091796875
7.0,14.0,0.6094925209999928,16.4,1413.90625,37.69091796875
7.0,15.0,0.5801366670000334,55.2,1413.90625,37.69091796875
7.0,16.0,0.5594559480000498,58.0,1413.90625,37.69091796875
7.0,17.0,0.8643962369999372,55.8,1413.91015625,37.69091796875
7.0,18.0,0.4597722349999458,5.5,1413.9140625,37.69091796875
7.0,19.0,0.5200479509999241,8.7,1413.9140625,37.69091796875
7.0,20.0,0.46711197099989477,3.2,1413.9140625,37.69091796875
7.0,21.0,0.612444799000059,6.6,1413.91796875,37.69091796875
7.0,22.0,1.0560890219999237,5.2,1413.921875,37.69091796875
7.0,23.0,0.6665468920000421,5.3,1413.9453125,37.69091796875
7.0,24.0,0.6543439289998787,6.9,1413.9453125,37.69091796875
7.0,25.0,0.5283143340000152,6.6,1413.9453125,37.69091796875
7.0,26.0,0.44001296200008255,3.4,1413.9453125,37.69091796875
7.0,27.0,0.5529805399999077,7.3,1413.9453125,37.69091796875
7.0,28.0,0.6199862940000003,16.9,1413.953125,37.69091796875
7.0,29.0,0.6694543009998597,8.3,1413.953125,37.69091796875
7.0,30.0,0.4918642479999562,3.1,1413.953125,37.69091796875
7.0,31.0,0.5299950019998505,8.5,1413.95703125,37.69091796875
7.0,32.0,0.7136154559998431,8.5,1413.9609375,37.69091796875
7.0,33.0,0.5126398550000886,7.8,1413.984375,37.69091796875
7.0,34.0,0.7711941200000183,40.1,1413.984375,37.69091796875
7.0,35.0,0.6974517759999799,68.6,1413.99609375,37.69091796875
7.0,36.0,0.6373883450000903,54.8,1414.0078125,37.69091796875
7.0,37.0,0.7272249990001001,13.1,1414.015625,37.69091796875
7.0,38.0,0.5585194959999171,7.1,1414.0234375,37.69091796875
7.0,39.0,0.5703700409999328,7.1,1414.0234375,37.69091796875
7.0,40.0,0.6899790069999199,14.6,1414.02734375,37.69091796875
7.0,41.0,0.6482889119999982,6.2,1414.03515625,37.69091796875
7.0,42.0,0.4759341480000785,8.3,1414.03515625,37.69091796875
7.0,43.0,0.5309936740000012,2.8,1414.0390625,37.69091796875
7.0,44.0,0.6840423240000746,25.0,1414.0546875,37.69091796875
7.0,45.0,0.8660459620000438,10.4,1414.0625,37.69091796875
7.0,46.0,0.5498738890000823,10.0,1414.06640625,37.69091796875
7.0,47.0,0.30803827599993383,59.0,1414.0859375,37.69091796875
7.0,48.0,0.6089810450000641,11.6,1414.08984375,37.69091796875
7.0,49.0,0.6517709120000745,8.5,1414.09375,37.69091796875
7.0,50.0,0.5499608740001349,2.7,1414.09375,37.69091796875
7.0,51.0,0.5164393589998326,9.6,1414.09375,37.69091796875
7.0,52.0,1.1186176559999694,9.0,1414.09375,37.69091796875
7.0,53.0,0.4169491590000689,53.6,1414.09375,37.69091796875
7.0,54.0,0.5805044960000032,60.0,1414.09375,37.69091796875
7.0,55.0,0.47505772499994237,61.7,1414.09375,37.69091796875
7.0,56.0,0.522128395999971,28.8,1414.09375,37.69091796875
7.0,57.0,0.45657024899992393,8.8,1414.09765625,37.69091796875
7.0,58.0,0.48450503499998376,12.4,1414.1015625,37.69091796875
7.0,59.0,0.6303620940000201,11.9,1414.109375,37.69091796875
7.0,60.0,0.4759701599998607,3.2,1414.11328125,37.69091796875
7.0,61.0,0.5484015719998752,2.7,1414.125,37.69091796875
7.0,62.0,0.5783206620001238,7.8,1414.1328125,37.69091796875
7.0,63.0,0.5037914849999652,6.9,1414.14453125,37.69091796875
7.0,64.0,0.7420490580000205,20.1,1414.171875,37.69091796875
7.0,65.0,0.5811739969999508,6.1,1414.18359375,37.69091796875
7.0,66.0,0.4729690120000214,4.2,1414.18359375,37.69091796875
7.0,67.0,0.6741802860001371,16.3,1414.18359375,37.69091796875
7.0,68.0,0.4992420690000472,4.0,1414.18359375,37.69091796875
7.0,69.0,0.6737401069999578,3.7,1414.18359375,37.69091796875
7.0,70.0,0.5363883979998718,4.8,1414.18359375,37.69091796875
7.0,71.0,0.49990128399986133,3.0,1414.18359375,37.69091796875
7.0,72.0,0.4272150369999963,9.3,1414.18359375,37.69091796875
7.0,73.0,1.8681962790001307,33.8,1414.1875,37.69091796875
7.0,74.0,0.5107851840000421,70.6,1414.23046875,37.69091796875
7.0,75.0,0.5339227469999059,47.2,1414.23046875,37.69091796875
7.0,76.0,0.6678667029998451,4.5,1414.23046875,37.69091796875
7.0,77.0,0.4323425249999673,7.1,1414.234375,37.69091796875
7.0,78.0,0.43381659800002126,5.7,1414.234375,37.69091796875
7.0,79.0,0.805360298000096,12.5,1414.30078125,37.69091796875
7.0,80.0,0.5309835210000529,2.8,1414.3046875,37.69091796875
7.0,81.0,0.9239394530000027,4.3,1414.3046875,37.69091796875
7.0,82.0,0.5016996859999381,13.0,1414.30859375,37.69091796875
7.0,83.0,1.0402288850000332,2.9,1414.3203125,37.69091796875
7.0,84.0,0.5645434659998045,11.4,1414.33984375,37.69091796875
7.0,85.0,0.5917219039999964,4.3,1414.35546875,37.69091796875
7.0,86.0,0.5805962690001252,6.0,1414.375,37.69091796875
7.0,87.0,0.6663059239999711,10.4,1414.3984375,37.69091796875
7.0,88.0,0.6449836710000909,10.1,1414.4140625,37.69091796875
7.0,89.0,0.4474350149998827,3.4,1414.4140625,37.69091796875
7.0,90.0,0.5051738260001457,10.0,1414.4140625,37.69091796875
7.0,91.0,0.4796834639998906,9.2,1414.41796875,37.69091796875
7.0,92.0,0.5757131739999295,61.1,1414.41796875,37.69091796875
7.0,93.0,0.5427557369998794,56.9,1414.41796875,37.69091796875
7.0,94.0,0.8688615300000038,57.3,1414.41796875,37.69091796875
7.0,95.0,0.45680500599996776,4.3,1414.41796875,37.69091796875
7.0,96.0,0.5476807299999109,10.1,1414.41796875,37.69091796875
7.0,97.0,0.5103850989999046,2.9,1414.41796875,37.69091796875
7.0,98.0,0.5185133850000057,13.5,1414.41796875,37.69091796875
7.0,99.0,0.6355727710001702,5.6,1414.44140625,37.69091796875
7.0,100.0,0.5371343409999554,9.3,1414.4453125,37.69091796875
8.0,1.0,0.48942158399995606,5.1,1414.4453125,37.69091796875
8.0,2.0,0.5270336600001428,10.4,1414.4453125,37.69091796875
8.0,3.0,0.41264227600004233,3.6,1414.515625,37.69091796875
8.0,4.0,0.44983101100001477,4.4,1414.515625,37.69091796875
8.0,5.0,1.1089669200000571,1.8,1414.515625,37.69091796875
8.0,6.0,0.8123209679999945,8.6,1414.51953125,37.69091796875
8.0,7.0,0.6277215830000387,2.4,1414.5234375,37.69091796875
8.0,8.0,0.699417713999992,18.6,1414.53125,37.69091796875
8.0,9.0,0.6131151399999908,5.7,1414.53125,37.69091796875
8.0,10.0,2.6936479440000767,37.8,1414.53125,37.69091796875
8.0,11.0,0.4632629689999703,18.7,1414.53125,37.69091796875
8.0,12.0,4.106455037999922,3.4,1414.53125,37.69091796875
8.0,13.0,0.7716977999998562,1.9,1414.53125,37.69091796875
8.0,14.0,0.5059270799999922,14.7,1414.53515625,37.69091796875
8.0,15.0,0.7633300210000016,8.6,1414.53515625,37.69091796875
8.0,16.0,0.5690590840001732,6.2,1414.546875,37.69091796875
8.0,17.0,0.5639862860000449,7.1,1414.546875,37.69091796875
8.0,18.0,0.5552781710000545,8.1,1414.546875,37.69091796875
8.0,19.0,0.41226947899986044,7.3,1414.55078125,37.69091796875
8.0,20.0,0.6811224149998907,11.9,1414.62890625,37.69091796875
8.0,21.0,0.643548120999867,13.2,1414.6328125,37.69091796875
8.0,22.0,0.6621963939999205,63.9,1414.6328125,37.69091796875
8.0,23.0,0.8335374519999732,65.7,1414.63671875,37.69091796875
8.0,24.0,0.6722891459999119,51.1,1414.63671875,37.69091796875
8.0,25.0,0.7398295699999835,8.1,1414.63671875,37.69091796875
8.0,26.0,0.4985367699998733,6.1,1414.63671875,37.69091796875
8.0,27.0,0.4173889749999944,7.1,1414.63671875,37.69091796875
8.0,28.0,0.5414376429998811,2.8,1414.63671875,37.69091796875
8.0,29.0,0.6897927669999717,7.2,1414.65625,37.69091796875
8.0,30.0,0.6440164130001449,7.0,1414.66015625,37.69091796875
8.0,31.0,0.6476989979998962,8.5,1414.6640625,37.69091796875
8.0,32.0,0.7911950110001271,5.7,1414.6640625,37.69091796875
8.0,33.0,0.5061938070000451,5.8,1414.6640625,37.69091796875
8.0,34.0,0.5125323520001075,3.9,1414.66796875,37.69091796875
8.0,35.0,0.6672947829999885,4.5,1414.66796875,37.69091796875
8.0,36.0,0.6387601250000898,7.8,1414.671875,37.69091796875
8.0,37.0,0.6460273300001518,19.4,1414.703125,37.69091796875
8.0,38.0,0.6422380779999912,13.2,1414.7109375,37.69091796875
8.0,39.0,0.5954889780000485,7.6,1414.78125,37.69091796875
8.0,40.0,0.5956580350000422,8.4,1414.78125,37.69091796875
8.0,41.0,0.5129188860000795,53.5,1414.78125,37.69091796875
8.0,42.0,0.5458932159999677,66.1,1414.78125,37.69091796875
8.0,43.0,1.3107410319998962,41.5,1414.78125,37.69091796875
8.0,44.0,0.6972021950000453,6.4,1414.78125,37.69091796875
8.0,45.0,0.6870073850000153,11.0,1414.78515625,37.69091796875
8.0,46.0,0.5675018090000776,11.5,1414.7890625,37.69091796875
8.0,47.0,0.6122400419999394,3.3,1414.796875,37.69091796875
8.0,48.0,0.5862317329999769,9.4,1414.796875,37.69091796875
